,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,6,7,8,9
0,0.1332701448422875,0.1396222352654569,0.1346284316941168,0.1292391303537217,0.1214049604209343,0.1592986028241335,0.1695665463005484,0.1111154650266465,0.1352413561116962,0.1540467806985321,0.1500728395240204,0.1366859379553957,0.1740912015826673,0.1721034772573824,0.1617116005774213,0.1165549007644154,0.1346503412548213,0.116483418820996,0.105902684532525,0.1251887303084372,0.1456226579638633,0.118529680342023,0.1144109999435763,0.1259354664114574,0.1376035331313814,0.1057009429666646,0.1207535118545525,0.1130143646591469,0.1118290952967943,0.1439392021578739,0.1078566661587354,0.1314087733150536,0.1725654529114344,0.110258794197185,0.1166141826349483,0.111845885734197,0.1383264078195401,0.1271546867811367,0.1586963067386267,0.1388069425071381,0.141105664547023,0.1428311032917799,0.13987360781723,0.1568519521919077,0.1476381611909068,0.1477348676760414,0.1403230717942089,0.1062277123449345,0.1415337805152192,0.1175286270095262,0.1302234038664876,0.1407363348708663,0.1613575112495601,0.148918325228551
1,0.1125619557608316,0.0936812728392191,0.0794353250367496,0.0839755893038946,0.1079805808840783,0.1157571900796837,0.0761441964034215,0.1026787385339094,0.1163371555381574,0.0855527474554766,0.1007590783015573,0.0791687885109113,0.1298368291943339,0.1050176352187048,0.1044243598989268,0.111052520088316,0.0978499355263176,0.0827700153982222,0.0845735681545959,0.1013155063962898,0.1167381938949515,0.1063992478669544,0.1215281572839433,0.1219680798489129,0.0940516105574281,0.0770713539240843,0.0569581951143175,0.085516997138585,0.0709175247557301,0.1001000995306619,0.0911963340604168,0.0983440059172731,0.1003173815067686,0.1002999528661411,0.0837555780160096,0.1105935914199741,0.0901529724530608,0.083333830825405,0.1054481137183113,0.0666573756210963,0.1197653414677737,0.1104774795876047,0.0914208528291339,0.0913712344799021,0.1133019611727239,0.0876608538737035,0.1020517043616143,0.0919464680347495,0.0906892159567334,0.1163746084119856,0.0523200213546119,0.0967293227480047,0.092557709178345,0.0962813514652412
2,0.1367828480873329,0.1132909803301944,0.1134245200314147,0.0939795149596672,0.1091184797201463,0.1219951209034299,0.1052216266048482,0.1010083084745774,0.1339929194543928,0.0628776771100058,0.0967535665089513,0.102037560534977,0.0792248174287866,0.1334993534106087,0.0949237470315015,0.0567077260351903,0.1531196246273524,0.0750190062680089,0.1438652448605412,0.0915552025016667,0.0703278011508296,0.0877794755443777,0.08193460021651,0.1033963708532365,0.0987794845463101,0.0707948076142664,0.115554813854993,0.0595462003477876,0.0963022901843229,0.0941972869791555,0.0882756674985346,0.0902359998798841,0.0907776678525925,0.0961554753198391,0.0995257752144631,0.0928880592087645,0.1005755294695541,0.0892241503885726,0.0677392379681501,0.0703246965586012,0.0964662268615588,0.0756481705744642,0.0950295634654366,0.0835444817435165,0.118456177943317,0.1014361830653158,0.1173782431945393,0.0902392994794126,0.0875845292420896,0.0854873414532287,0.0997463517779023,0.0900414096188029,0.0816757379282231,0.09081788969548
3,0.1086855445150072,0.1015530466247985,0.0978434441311179,0.1242574831045835,0.0896949414298432,0.1041057020110173,0.1031096191151521,0.0990884818238366,0.0713997304590728,0.0929514365772203,0.0908849638609337,0.1221990794184575,0.1085818332437764,0.116426528588775,0.1017508255146759,0.1011731055229065,0.1014318273775952,0.0951950408693614,0.0954819184813046,0.1569436994340022,0.1153241242685897,0.073722249084469,0.111022338705472,0.1470627365556912,0.1098371840110933,0.1111831993255408,0.1144394800335706,0.0786169174620474,0.112422051115358,0.1127744202709106,0.1016690536589953,0.1064607881142857,0.074151077786284,0.1045241076346387,0.1409081507664594,0.0993279217808167,0.1225153997522223,0.1065187656486474,0.0945192003674574,0.0873919084250932,0.0890927890483924,0.1219821828873493,0.1032066565336664,0.1364101386667924,0.1410252622611929,0.1107866283031284,0.1044492504203092,0.1074670875178022,0.1378280770573414,0.1037324821228218,0.0746230910648781,0.1275989106399482,0.0988538422916514,0.1293398082272942
4,0.1645820994156606,0.1659291967716993,0.1088412344587816,0.146917689714791,0.1718482637038335,0.1676894131362329,0.1592288537254109,0.1191417649971761,0.1538962444257508,0.1258515235722314,0.1609646163646606,0.1492324412948004,0.1558218327839653,0.194678676584111,0.1526588809401653,0.1634035645800357,0.1724668688147317,0.1295218637029921,0.150415755927452,0.1380363737058226,0.1666282521811374,0.1596804042023905,0.1178318557947136,0.1575362306653691,0.1655984676448751,0.153163301322395,0.1512657079810517,0.1488332767479245,0.1228620585505184,0.1378614129865588,0.1521411694257085,0.1236120052209488,0.2117453519015689,0.170545406262177,0.110717136707636,0.1616920403297883,0.117904131246463,0.128518808714671,0.1386840763196329,0.1710562981546695,0.1296044399522531,0.1691415625744066,0.1198328807458343,0.1569929301982736,0.1650305256822554,0.1277759048765685,0.1818213261466113,0.1437482738980238,0.1444757829537226,0.1672632519106524,0.1544397227773208,0.1179909513558232,0.1401240740114933,0.1366227507878162
5,0.2634370730144434,0.2397961066476632,0.3031789899860752,0.2665599919289154,0.3409331168840379,0.2623203795027138,0.1942207233732587,0.2604010592057678,0.2615086553907569,0.2445896563056319,0.2838409571388712,0.2801657208896366,0.2093350169340219,0.2525643047902953,0.2181969130184141,0.2049148770269538,0.2096427228293713,0.2276292284819853,0.2695437834528081,0.2890286907176365,0.2439804887385121,0.245011886494312,0.2638400212996885,0.1902537274023118,0.254352218996469,0.2242570735998815,0.2794643475204673,0.2688631858197436,0.2320965546925383,0.233953904633982,0.2150327308519638,0.3467185047653743,0.264103323356289,0.2244547079696175,0.2607503766621869,0.2498192008062798,0.2490663364541825,0.2277838604306514,0.2447500200294673,0.2292811392613468,0.1890387810000108,0.2769083921779728,0.2373382337749602,0.2671929678316228,0.2597510392076867,0.235820834564154,0.2282407607772207,0.2850834102858233,0.2756222959815922,0.2413139727844364,0.238918591037207,0.2360542219671337,0.2667789530430629,0.2157719059820143
6,0.3753026351488021,0.3604065946814624,0.3473472236457028,0.3980118160241394,0.3845363560120504,0.4095111790453157,0.40151510521839,0.343840587136736,0.3945677345267063,0.3504982312073428,0.4078309340117885,0.3422858322870354,0.3484661228855372,0.3603141168252887,0.3499001352315606,0.3913512775836553,0.4455335304589137,0.3283621013771508,0.3603251456261986,0.4023919970741579,0.3688530928598373,0.3723875099979366,0.3442238478397455,0.4366963984657525,0.3980051329847478,0.3462733071496003,0.4185179987707863,0.318804347968489,0.3422899474628661,0.4090687799749151,0.3926929238453975,0.4351249432963133,0.3518871005798054,0.4235290734459844,0.4327400891878983,0.4443670574783424,0.2939921128433912,0.3540765011260025,0.3577208995455373,0.3487238531537865,0.3513757658195753,0.3614623483792529,0.3753703050991155,0.3519266978585689,0.3905422931092471,0.3467335991549155,0.3838721791510132,0.4237541587742947,0.3223136776686718,0.3788039587294145,0.3825187165230244,0.4215076582422434,0.4081654901538295,0.396150343234836
7,0.3939298503625116,0.3538327661983614,0.3799255270158599,0.4165688374809462,0.3722831919698801,0.5003413166601715,0.3918681563438782,0.3878690535625961,0.432151058454519,0.3817244065659915,0.4291891438309866,0.4685718413407765,0.4169572145437347,0.4230306576162285,0.4305915391727274,0.4267209842449244,0.4154784553857165,0.4382628368137824,0.3962493481700617,0.43016781967857,0.4239235136090936,0.4437850765024361,0.4426613302225772,0.4594554358114175,0.3909137510630675,0.3467100030310431,0.4286964647363471,0.419179369677749,0.3882850340340862,0.4822967960923255,0.3969642649383214,0.4215296301244507,0.3642102714401533,0.3909501241765249,0.4845739039570656,0.5077040414578715,0.3879167855224716,0.4117441253173833,0.4499555410136582,0.5041262546945225,0.4076894047006775,0.3934373885483129,0.4120786090943056,0.4205619184822335,0.438512980358676,0.5101213645264979,0.3933351549585842,0.3894201770977891,0.3827914749970871,0.4693060495839374,0.4557533902865719,0.4645418065301583,0.3837192868740715,0.4304994811759798
8,0.4264498606598181,0.4213600251788697,0.4857552166536953,0.3282969795766027,0.3866099975723955,0.4792436722342029,0.4540792101005728,0.3395887773982064,0.3532805028584448,0.3589386227094564,0.3829448724389896,0.4905159892813452,0.3797649253717516,0.4219170147661487,0.4694139036478006,0.3920591188924905,0.3770991604975585,0.4211327687247882,0.4317688628039624,0.4161950015450348,0.3925562369021216,0.377568395947967,0.4105599298394624,0.4750729636519636,0.476703284788753,0.3543768899295596,0.4357361719179742,0.386365026132091,0.3777933936931058,0.3952994010968111,0.4095737945624391,0.4689155410311527,0.403089293454895,0.4347746162474854,0.417367060073149,0.4600555216588363,0.4203968086800596,0.428251847967754,0.3778598313748122,0.4213248539229286,0.343603040708234,0.4535533836382545,0.3713367185975013,0.404949691309743,0.3372614474190911,0.4841076532170019,0.4363697417696523,0.3573627030431188,0.4334440038959514,0.4962698368162059,0.4396551721301132,0.5071686360840768,0.4606007614030935,0.4079155005969204
