,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,6,7,8,9
0,0.1065390622634124,0.1513020381752395,0.141467155295391,0.128906111583281,0.1167426291727094,0.1084889135236164,0.1242397910088486,0.1397050147708325,0.1446884709204167,0.1089778292377724,0.1486217175957566,0.090486332850767,0.156487736384974,0.1033046725570158,0.1085125971820984,0.1016167585244039,0.1094246598637333,0.1793370090684982,0.1001075576170182,0.1393422572422349,0.1298341528472348,0.135107036032256,0.0681786743952585,0.1153457921982637,0.1066008933196073,0.1445281390643337,0.1120352468340563,0.148096758800045,0.1233667913887043,0.1221932089603296,0.1202984408241859,0.1690976406144989,0.1779378632417398,0.170350652795844,0.1443465716122368,0.1486511237851763,0.0817042230824262,0.1397061777900898,0.1081930733447781,0.1320624048181739,0.1359239907374978,0.1216049281935438,0.0922430562878555,0.1376113307071299,0.1441323513292408,0.1090202187646636,0.0916771280143415,0.0928547711052642,0.1321596329529691,0.1094285382124725,0.0781319733240237,0.120679763971914,0.1117180040643149,0.1018376064336022
1,0.0796946256567217,0.1274859508057791,0.061739193358756,0.0339484384644698,0.0466193855310858,0.1013611645084817,0.0722904018825515,0.0778298708855855,0.0855996959031245,0.0908661732215227,0.0620231263838885,0.0456831522161541,0.0480945539812068,0.0836183303820461,0.0935961623683824,0.058648108152026,0.0720235984359453,0.10760563026276,0.0853565817954805,0.0944907363743541,0.0718819590433758,0.1070549010424771,0.0379173973352356,0.0727737020513032,0.0781659792143362,0.0588688386088162,0.0692261500571533,0.1177386836476115,0.0539372986561594,0.0984701231296616,0.0808010537270435,0.0773818449605565,0.0772899961308327,0.0615647086236318,0.0800580480574863,0.1022324668735011,0.0610307361171124,0.0599755730394952,0.0611428708392367,0.0257150870776199,0.0618649779167447,0.1159503876856384,0.0976507400230134,0.0643071594136623,0.0859366426647552,0.081883632879158,0.0747863768998407,0.1078161896754599,0.0533028808203883,0.0842742435542553,0.0568426720245212,0.1381087358349622,0.0898693123627709,0.0495713998705489
2,0.0875343032289094,0.1046691635576348,0.0741831449902399,0.059942930940821,0.0783918524952133,0.1583815144519335,0.0851264857215748,0.0993452482962908,0.0415161315434319,0.0624433849994118,0.0513315237830744,0.0590611273521748,0.0463980596914225,0.0561047897388984,0.0656391578126265,0.086232549923698,0.1019406408459195,0.0391295347857975,0.1241673970780241,0.0532590370552694,0.0918502855872365,0.0785158765479432,0.0653787820481409,0.1032467361904711,0.0803798117611041,0.1010619084658039,0.0742570250022658,0.0417288040942722,0.0539636482245549,0.0775567235665396,0.0719614813225116,0.0518387240142644,0.0800538258826964,0.0534418248313224,0.064352372675264,0.1514760960611203,0.0718569008949782,0.0615448942277918,0.0983842558189094,0.0468787842262212,0.0741711183034419,0.103566763015832,0.0431976033563226,0.0396876369985249,0.0594570800061852,0.0642835088101023,0.0600945735231604,0.0871540154269458,0.1002222230005718,0.0441388933845394,0.0315895529528878,0.0622928739080592,0.0814320100523247,0.1033517422910187
3,0.1252358069032063,0.0657838458696434,0.1132142874432033,0.0752624587816511,0.1034347751730161,0.1111045801926603,0.0620099794997529,0.1156903399041122,0.0672869322022299,0.0845781546191379,0.108795768834973,0.1163010155390503,0.0698254319185147,0.0884240538928526,0.0894475523969454,0.0928119911447126,0.087397882412669,0.1228436087287171,0.0921551683902381,0.0634371816448028,0.1095201170200379,0.1005659370981794,0.0508800339818438,0.0791650681745621,0.0699187515020106,0.1478777175737997,0.0607192168112666,0.0753958844684934,0.0560814096715181,0.0657330038439707,0.0638354028241719,0.0835577671010709,0.0904325031936877,0.0617329314091188,0.1117519693756609,0.1365339008050466,0.0979606396278605,0.0622742049312101,0.1080433274111571,0.0813193106595331,0.0944766911476694,0.101312651387147,0.1199179408240442,0.1009441666224836,0.0888302227162506,0.052978941574874,0.1165019453603531,0.0770386225849698,0.1241587684087047,0.1165430266812784,0.0693756286367111,0.0774914420803909,0.1442378589108702,0.1095262184551309
4,0.1483002734689382,0.1186270733688701,0.1498137627476767,0.1190556701917764,0.1361994850213604,0.1285652904213285,0.1104238660118653,0.1319809620402708,0.1874828682080109,0.1780206392704048,0.1839842466415126,0.1641875198516185,0.2007520667644804,0.1651180681858795,0.1569235694330659,0.160663780000563,0.1242916997143136,0.1831469496552143,0.1356133428853067,0.140994226506276,0.1563259378769319,0.1664910120284592,0.1156845793145011,0.1445231413611035,0.1517809125254253,0.0978011685980619,0.147929140379722,0.1435240908884376,0.1219922717527111,0.1458301597678397,0.1093289136094302,0.1259916214574579,0.1698627317994423,0.1609264686972913,0.1423901834281347,0.1412134869905199,0.118808269643227,0.1552371422206361,0.1631813726505563,0.2020471003223355,0.1610567504364241,0.1356265430474217,0.0996069834711726,0.1206379440927159,0.1681394608424739,0.1392709877135712,0.1589426973721878,0.2416399886588543,0.1874034652622218,0.1495831375982416,0.1075013545090903,0.1354117894484071,0.1366469523833902,0.1243622587240137
5,0.2299596822145105,0.271567829151082,0.2458596250913381,0.270841529915708,0.2149028784695879,0.3325613132665303,0.259332658709857,0.2674523096948869,0.2649202344965583,0.3598449745918661,0.2797381782071181,0.2472925978989478,0.2669308694222513,0.2382488746838453,0.3108185070800832,0.2923911641639866,0.2999263754862084,0.2333866909837951,0.2971750484852408,0.2715888408517076,0.2711856048768515,0.3658471338732834,0.2970928632960926,0.2369368094960886,0.2437634793608792,0.3184204689837304,0.2392273893654902,0.258367602925226,0.2751099596705719,0.2454919985102275,0.2452834648513545,0.2282606901094,0.2641185323467254,0.3318301010249512,0.2695321925113146,0.2514382540053617,0.2052174742049334,0.2447737745776954,0.2693061342618528,0.2429881495391093,0.2190462710456097,0.2879871439544694,0.1736989822772358,0.2317521035632802,0.2122750784839717,0.319262038090895,0.2926970871192399,0.2573731459013682,0.2004492924893771,0.3038254270705282,0.3010105545435706,0.2326900625063672,0.2908666469348946,0.3318102989031185
6,0.4109299158285086,0.4676161006141046,0.4861276999839269,0.4087969597350933,0.3923978703596326,0.4474421399183435,0.4394612283099652,0.4740160314069325,0.4395414199368027,0.4346896562110081,0.3983601732473784,0.4642023221027787,0.4339760944827389,0.4060045790941081,0.4058189288345938,0.3586197475207274,0.5009509577281093,0.4529506340756175,0.4076671354836266,0.3482177986249447,0.4047182653152093,0.5319235604721293,0.4255611169608282,0.4469078580366998,0.3948380377157359,0.4565140005432759,0.4415357242596145,0.4235766947810357,0.5503987926237924,0.3847629975794829,0.37754728467228,0.4352783166544363,0.4684587177414461,0.4449064576842712,0.4420102906880175,0.4342856065050396,0.3214656048368522,0.428752819881558,0.3927850443877979,0.4618746624282219,0.4135527953256343,0.3783595547479137,0.364927445247056,0.3865920088310622,0.4745340386490523,0.5386878265874334,0.4380967472195308,0.4663177409417542,0.4039605543853255,0.4326149312358681,0.3824079163733676,0.3832817981260776,0.535871053220636,0.4694324945780471
7,0.4831331977442941,0.5671313718898905,0.5015647847161212,0.4609868832263259,0.4979944696648273,0.6057174307739844,0.5645569051783712,0.4393559217458578,0.4618224672681639,0.4343053564734838,0.4429987147923249,0.483851597551321,0.562111384563473,0.4469353343393454,0.4688195201417454,0.4349080936524506,0.507102692690266,0.5263041179161233,0.4928737472641048,0.5965392887951704,0.5276344808220013,0.5295872435842025,0.4584529802941366,0.4814999840909259,0.4896149686135207,0.4064099458984668,0.4700906890736881,0.5610583152056542,0.6001061322695388,0.3996562798077377,0.5184143929011293,0.5201588687766956,0.5280610248250798,0.4911040071586848,0.5236528517001215,0.5535167222259135,0.3713842931329787,0.489311636975153,0.5087238691893616,0.5854900040479438,0.4418527675852495,0.442139924290958,0.4493258520292068,0.4769843113097797,0.5447709715618039,0.520317749384334,0.5693876767635664,0.4947224692211391,0.4715630468521266,0.4428810478195702,0.3798625505405842,0.4878286991333478,0.3989202515816217,0.4587914769243253
8,0.4887427356285936,0.5132393812134257,0.5315375651979942,0.5112056279917696,0.4535727386943486,0.569784835523773,0.5836224880615816,0.6059034117823143,0.5429572257354205,0.5237354745018291,0.4871384550281265,0.5498170190423693,0.4619877908954625,0.3985727160329816,0.5049472376605337,0.3649655739273527,0.5474876279848374,0.561726533641564,0.4674530708413684,0.5181717298900766,0.5588940931591173,0.5771938590681958,0.563631489596972,0.5045641196397616,0.6024430325462597,0.4647812923071244,0.51231013759604,0.487678920704252,0.5268378866678737,0.4542691245898686,0.5061016533020016,0.4969899429051366,0.4904866042247617,0.5022258659825212,0.5390798504248967,0.4334362931249785,0.4005924596555127,0.5252840673013596,0.518466650678559,0.559930625603318,0.5020100744699697,0.4960487414049199,0.4730577447625149,0.5647432099413905,0.5739589053589148,0.48801977649349,0.4825801330610087,0.4557747214532883,0.580168118669398,0.5194889597932207,0.4325030010754147,0.5691445855097129,0.5836643127360812,0.440447945510068
