,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,6,7,8,9
0,0.1279866212902709,0.1294142756349278,0.121436305110442,0.1089826302958119,0.1464374355379985,0.1276439918001413,0.1311079675873192,0.1214924442492726,0.1309842901267534,0.1274646199899746,0.1180715625418101,0.1442697101694838,0.109533979940996,0.1054805259350001,0.1165450276283893,0.1398876363945824,0.1384446772144073,0.1391239435379781,0.1376627769490438,0.114779474276086,0.1086580388591293,0.1212263993478198,0.1377139552373341,0.1365418179679283,0.1357014630498786,0.133231740684339,0.1223440422389404,0.1446478683726813,0.1437454485201704,0.1074807281693795,0.1299635735033102,0.1444054559628046,0.134895019528202,0.1326665292859448,0.1106589306337314,0.1287039135564618,0.1293482173367701,0.1205375241764322,0.1117785540209142,0.1260222325868802,0.1431697312440519,0.1174087248017113,0.1159736519756636,0.1493317332801083,0.1217130832965026,0.1278937035266081,0.127733970289887,0.1135262807065954,0.1064122597144574,0.1169791755416196,0.1155447423839801,0.1170508318932831,0.1098505664560739,0.1680240034224173
1,0.1179219057207628,0.1284771298341007,0.0976453892068861,0.0805315021259009,0.1002163211483448,0.1297199534477444,0.1131542270062219,0.1123869156347953,0.0832535477771812,0.1245745721781345,0.1087300710825333,0.1162186183282318,0.1045791562647886,0.1041754628576226,0.1311092297382249,0.1293754849880305,0.0932702702567583,0.1041805794039031,0.1078028430322491,0.1029215542885993,0.1069782929537895,0.1124904911341804,0.110934166266507,0.1201883115846025,0.1231462825117054,0.1162569484519573,0.100592800608259,0.1037088048925219,0.1159341002496067,0.118635755296076,0.1169127515210422,0.1057495352051211,0.1066361053011175,0.1297651851918681,0.114243582527653,0.1004237414229463,0.1230034729585746,0.1281590333625741,0.1108332002134981,0.1070629464200593,0.1097083590599906,0.1159210363056496,0.1095995328863011,0.1249532675846901,0.1029591223185457,0.1143550619422878,0.0984445089443891,0.0993733099779163,0.1076310497439078,0.1205311641478257,0.113049185733372,0.1034846377972731,0.1179760169650476,0.1181459623476769
2,0.127264255303466,0.1101664398434093,0.0968341526063132,0.1307147172568475,0.119520791948637,0.1148908541995106,0.1231297211223059,0.1097941421623346,0.0910301335129599,0.098482561040893,0.1101849541705419,0.1327087384208874,0.1076803825566432,0.0850610876489422,0.1243390854854278,0.1158078869418923,0.1009454510971705,0.1123468165924461,0.1137477107624496,0.1260953161390769,0.1121004962036844,0.113766800919513,0.1358564321452311,0.0961378133191618,0.0785242375798301,0.1309027913387682,0.1142058539057466,0.0929674364772346,0.1136339527042272,0.126311971080346,0.1144787605797368,0.1127267735947771,0.1218333177385138,0.1098229530958606,0.1092942137801232,0.1002770760039497,0.1080846530413594,0.1084137764135616,0.1003256556424261,0.0936892645606138,0.1084242690835722,0.1073599524698604,0.1161368269713724,0.1153781471522258,0.0862504363820465,0.1093004571613807,0.1202981028008682,0.1197744856905967,0.119779219921141,0.1303108557503316,0.0828257426370289,0.0995312535214282,0.1136896828825822,0.11016744683952
3,0.1126505163594636,0.1218613115486035,0.1114650102178077,0.1291316582608249,0.1049135256554138,0.1154153731696565,0.104457282122617,0.1234732214763208,0.0995923296547697,0.1154989075072055,0.1007051269607545,0.1035356451966718,0.0882776403122904,0.1295750533849621,0.1181407698428033,0.1256372698891409,0.1362293666889824,0.1193572097389625,0.0997534951176783,0.1088722654929054,0.116327074907728,0.1206898283314706,0.1005393502020077,0.1225627170079154,0.1201507469337909,0.122173479864145,0.1061876017856446,0.1196887395245928,0.122661242496801,0.1148871456707754,0.1168195574622331,0.1225076361999079,0.0949844131322908,0.1371094545999553,0.0963094210524374,0.1393425041645507,0.1146628115054035,0.1088184858315113,0.106909672157615,0.1186213758991271,0.1062345832972394,0.1067993730446391,0.1276865349760651,0.1020240381073875,0.1336670241651981,0.1075666284696644,0.1108841568794622,0.1222908856394395,0.1223822861489881,0.130555770062049,0.115673678570323,0.1379137735767431,0.1258865812855877,0.1092310107614302
4,0.1253868794398318,0.1509789511037865,0.1415683247372088,0.1251710183180409,0.1098334495401141,0.1387581722320771,0.149796616558641,0.1375317203073431,0.1272766343514828,0.1095146772289537,0.1231918409389882,0.1467711693590843,0.1392109771447642,0.1310995608033568,0.1422252314016187,0.1278506992923521,0.1451993785308373,0.1107829149688683,0.1189129309341589,0.1233836867036084,0.1246534506550293,0.1352108959524109,0.1458172085161818,0.1010389943228847,0.137876181487639,0.126262265318164,0.1595030554819169,0.1535271072291427,0.1271878499252001,0.1320676389724409,0.1474739016790398,0.1466852394032079,0.1414443042715849,0.1278657245148671,0.1428743432014613,0.1115288790049645,0.121324974605525,0.1275179248560244,0.1348362774381122,0.1385473368407839,0.1336810816604333,0.1302237625285933,0.1401376888415714,0.1656176792863821,0.1327636042515846,0.1125534013105584,0.1336195483637247,0.1286727086546816,0.1457324720397724,0.1345320306757149,0.1030728006418581,0.1384950439782356,0.1430869684770857,0.130208009000714
5,0.1640640457834823,0.1615728613235721,0.2042182018060475,0.1878303865838357,0.1897212402903973,0.2178069311531847,0.1825497508765692,0.1866515090273325,0.2061807010982322,0.1514492782424347,0.1729245657386466,0.1815731766915261,0.1896253056358022,0.1834444577724104,0.2039343646405315,0.1575714418149638,0.17497307266481,0.2090962388140807,0.1701659751708571,0.1845447894653909,0.1809725226841056,0.189869179702369,0.1938764083166214,0.1582710043644854,0.1954668914104566,0.1671125931638041,0.1880830918973819,0.1835260885533736,0.1967495759823604,0.1946685971766248,0.1806986217623903,0.1931248929856567,0.1893469522699027,0.1912278028147342,0.1662057889786145,0.1936145151750713,0.1569899024419969,0.1670504128079475,0.1652170733028302,0.1904374866289256,0.1663564674038198,0.1575887905195545,0.168335406879565,0.1849056519638774,0.1884408910252754,0.1871705273801649,0.169231727349243,0.1694487745274296,0.1961481303757908,0.1784229277223077,0.1924260135751382,0.1799566328890176,0.1823423211439117,0.2050325742161813
6,0.2455987777178637,0.2489206782278485,0.2547266055324162,0.23352684989763,0.2290420774459023,0.2154259513224139,0.2759558167490307,0.2390430916512548,0.2452605609373417,0.2729754902857045,0.2509648770732265,0.2227988584965187,0.2317433253082383,0.2424264064400098,0.2437862968464808,0.2780912541053587,0.2360876975939851,0.2624496397494493,0.2162650920679118,0.2478944094329447,0.2205855318203816,0.2597714886133911,0.2390741186333871,0.2290191337931602,0.2322333027599223,0.2273242692649727,0.2285413242206786,0.2316686389193892,0.2380944840551858,0.235153975697522,0.2509808384868066,0.2289874261072211,0.2500702972396879,0.2341115073358502,0.260625030224013,0.2628230561750185,0.2149701359227528,0.2775667700050111,0.2566061311982543,0.2274458564102756,0.2318514748399791,0.2022014738812958,0.2607858070152298,0.2710071977158313,0.2861659356118859,0.2702431507324951,0.2575771038451099,0.2075982218826982,0.2377983596491696,0.2466774281035512,0.2279880686545385,0.2537940692175491,0.2639317020840396,0.2445574621286378
7,0.2594241844442584,0.2577697556381161,0.2964016653422551,0.2575712226405052,0.2512633682719669,0.2526127394698232,0.2848693698618047,0.2405163303745134,0.2531391995223199,0.2609544943337303,0.2381443798688528,0.2849549471573165,0.2490254614932926,0.247032475065325,0.2309419766528438,0.301633119224745,0.2358305229776277,0.2923848471401195,0.2249094323238739,0.2601841943593999,0.2590150432729368,0.2703969675184462,0.2290537411692258,0.2699207430214999,0.251847043793305,0.2236415223022425,0.2812277179214742,0.2547354112536426,0.2278154876574744,0.2434291039266397,0.3012476878662998,0.2547681702596405,0.27959873539505,0.2631216305222081,0.2576345797637229,0.2834877394447914,0.2738347885038948,0.2450046632152065,0.2491189193209545,0.2444666016349276,0.2290429331169745,0.2675160252159516,0.2607035899191558,0.2487781096412128,0.2663299716477788,0.2627143014323477,0.2542937196703244,0.2748301551898278,0.2592506993587118,0.2705277196731639,0.2483941183612524,0.2557687065845773,0.2518413484995238,0.249988106497373
8,0.226464859970465,0.3214584808642963,0.3000222711297168,0.2773298019105318,0.3021834661771406,0.2634322282328886,0.2814251504820597,0.2609037528358487,0.2848911724353426,0.2595630267569037,0.2147307610024,0.256497322921573,0.2703353397547512,0.2652913110314379,0.2686385518000954,0.2734693273997005,0.2423349485311723,0.2453807798503808,0.2495737482337444,0.2249402246218155,0.2467680934769882,0.2399634505102412,0.2816954251997805,0.2755065575787068,0.2597547707220313,0.2654876524075308,0.2416790037581132,0.2612362625323539,0.2451136601947445,0.2962746762137456,0.2688951752855226,0.2780006412009215,0.2482096282281824,0.2754124377045343,0.2544860020745504,0.2509154788541943,0.2611543074791892,0.2635555242521825,0.2433159087445288,0.2366903769715907,0.2226515595312576,0.3056019143476416,0.2860361724819284,0.286004074122162,0.2644832539191379,0.2665917337445064,0.2364631943219662,0.2957400283592249,0.269919175347228,0.2460569220228627,0.2577819775203592,0.271262134397608,0.2447183319671558,0.2737461565995954
