,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,6,7,8,9
0,0.078930918021536,0.0837169771319286,0.1051575782079353,0.075326717637622,0.0558059480921243,0.0341647564863472,0.0745932504135378,0.107088004034064,0.0750291625140967,0.0564172197795809,0.0801500110372781,0.089055834109649,0.0828051391540929,0.066386852514901,0.050445587301604,0.0824777678526874,0.0695582333886234,0.098086624991379,0.0497279381056051,0.0597773931811424,0.0682868046005164,0.1065259744383897,0.0868376332155163,0.101144619374379,0.0667008662606269,0.0792420282051881,0.0549664189979274,0.0845209486761901,0.0822659964033643,0.0997038357394754,0.1329224627587932,0.0822541266473307,0.1369980401903084,0.0794006260526479,0.0883878155903855,0.0796696260680781,0.0883097462890631,0.0687779515949126,0.0839941469826712,0.1043010120047649,0.0913776904627545,0.0772391211032938,0.0360517207515401,0.0640929938316983,0.0600616113300582,0.0682732587287648,0.0450357969791977,0.1004108673290679,0.0641286368772876,0.0980517998557449,0.0523000489894226,0.0683308270800321,0.0880165918393324,0.0780800705086627
1,0.0203534851430019,0.0588683321589093,0.0256208645891439,0.0164387620192635,0.0433412574843396,0.0414492245890032,0.0419330863628155,0.0537756833650281,0.058148002924238,0.0358506330353455,0.0750239256461643,0.0433916955580523,0.0438543327833973,0.0864874877161515,0.0758014562956754,0.026350471695889,-0.0132171725262088,0.0682072322481604,0.0081144219568552,0.0225009275337965,0.064255581049457,0.0086934164938205,0.0216585957875903,0.0308700192656481,0.0333106814271427,0.0337287424730202,0.0597900914022585,-0.0049571570762469,0.0238109883797606,0.0262195031182577,0.0415745180179121,0.0557724928240104,0.0556895529805939,-0.000531044999526,0.0177208585369235,0.0003935377557566,0.0029461486474623,0.0229923282685243,0.0407519639221561,0.0185372510741472,0.0193342295366458,0.0378512161981262,0.0344670326648964,0.0277738960711864,0.0273820886814699,0.0645666746437479,0.009278030378404,0.0456235997968011,0.0430641811776838,0.0566016130527847,0.0169685123196705,-0.0016269288201695,0.0261504205342336,0.0268367060709165
2,0.0120246507609914,0.0520288024239305,0.0288904690709676,0.0274803814489729,0.0450503832002711,0.031899072157405,0.028737180699424,0.0267555624588094,0.0244502186867745,0.0593508438666591,0.0402169330588916,0.0191840708172721,0.0401776761014794,0.057756828647822,0.0405511978416773,0.0271862333140786,0.0016656206562466,0.0661833532403225,0.0301603053963567,0.0165579952703314,0.0591096775395799,0.0348507888107233,0.0352834814108783,0.0299499172542344,0.0234250917852556,0.0722649770912098,0.0244544668194642,0.0279729687547876,0.0375372411367048,0.043621712497279,0.0638742358786097,0.0178870333311646,0.0851310580833909,-0.0030511964011766,0.0351874140054616,0.0117341232127487,0.0441826263602164,0.0087711802592504,0.0157221012748665,0.0711021088520241,0.0168199116165186,0.0346212781808664,0.0281459457711291,0.0436042570177503,0.0183867110606073,0.0189220429592813,0.0378421480914982,0.0320896626230627,0.0197188190726139,0.0462417507696961,0.0124309084931555,0.0300582808150508,0.0399638681099082,0.0377297590582517
3,0.0488520567813886,0.0598448480673444,0.038866807245263,0.0008483519539566,0.0322834039519981,0.0439441109794965,0.0380462215983124,0.0317051405749233,0.0420349108827583,0.0536691595132913,0.0805699077370364,0.0862151299823762,0.0469948328565629,0.0592046373503595,0.0619485922635171,0.0254123250625641,0.0169830201964236,0.062414333198785,0.0502838289670676,0.0421438183517959,0.0530874077526595,0.0555657206438346,0.0366825891886171,0.0595430773745291,0.0713448848253179,0.0753514134904336,0.0384121177164652,0.0592209325990262,0.0061784535374163,0.0812363511380883,0.0856168787496426,0.0816987333865477,0.0281206366268483,0.0636356872083905,0.0399680335058772,0.0806200883274315,0.0450723715300777,0.0568494921113093,0.0163508415096311,0.1033028484324284,0.0441971171145334,0.0623786567717728,0.0194311737490319,0.0318250910113692,0.0495523108873003,0.02079502554368,0.0662039428128518,0.0095714986835335,0.0441947436733303,0.024777400073772,0.0177792471971934,0.0417588511813447,0.1026521620837641,0.0770612858024352
4,0.0955863978597102,0.133098298123483,0.1403615544057428,0.1661431500921833,0.0996494297135998,0.1625018965546954,0.0787439811182185,0.0791290635961578,0.0776411763511277,0.1152633768896178,0.1052036559095454,0.1094681321585112,0.1185343183424536,0.0763812379949577,0.0827875468747994,0.0982051136534545,0.0996089940686666,0.0877344054496695,0.1271672576366009,0.1287006033095968,0.0979266934976472,0.0556861991274426,0.098952693374141,0.1223023819239789,0.0891714804323231,0.1448869920426842,0.0943977064065982,0.0932939113230546,0.1197141305609192,0.0915708321579748,0.0969095292450271,0.0940281553457581,0.1149124383926255,0.1158130047842952,0.1136255649087181,0.1304172659101616,0.1006293367007209,0.1110270395693568,0.0946868208032922,0.1325085318276602,0.116094533455725,0.1133677724057416,0.0519571677299414,0.1815937954136325,0.1315283353715776,0.122421188383341,0.0915351748579861,0.0646014028396333,0.1439006833778366,0.0776735908805808,0.0454245397308388,0.0980105959964342,0.1011856317694201,0.092377900720322
5,0.1833417531667526,0.1750429650041602,0.1700285742157803,0.2514969937714669,0.1857351516068403,0.2134802869817688,0.1673790563438918,0.2024169864376719,0.2566380262909473,0.1876107162183973,0.1721769022041692,0.2114257206303446,0.2480772757050015,0.1974631224907446,0.2039458517674552,0.2394111634285353,0.1512161454932996,0.1395102629538931,0.2326331952154908,0.1912631783030247,0.2033754907258166,0.2519591692571735,0.2702662909097892,0.221224145511246,0.1987958686726804,0.1969660666279713,0.2017826684132125,0.1770397902762427,0.1972815966530395,0.1951898089971874,0.2329240133909912,0.2126596603535125,0.1792443441716106,0.2395198708590218,0.2131975489897864,0.2052669017568923,0.1847869044887942,0.2498592769271943,0.1697547028128569,0.2390229792900248,0.2080958842499908,0.2565970660089743,0.1848540748272623,0.1966555619648226,0.2373541876996192,0.1271285580741366,0.215709361264191,0.2276710500337805,0.195726743528037,0.256556324265636,0.1297839547542577,0.1379492009166426,0.206824019380021,0.1820485136295209
6,0.3506209792506695,0.3606666338561504,0.3611681245726449,0.3968023929242044,0.3367430008034748,0.3601863961352756,0.3516276513476599,0.3223727536796972,0.3612132924405407,0.3246733717829192,0.3078071265092389,0.4219619739987192,0.3405608744124678,0.2892939340683788,0.3213389133444667,0.2876370322950623,0.2766453359460468,0.2848639403256264,0.3479446679525697,0.3589594885576008,0.4017954403585749,0.4202960892717483,0.3640282018784406,0.3752259464089062,0.3569892221901146,0.3349765429026801,0.3670975784850783,0.3416290303112633,0.4248469806225265,0.4476522573161436,0.3575469385635107,0.4100629487437726,0.4183042297532131,0.3537710821050823,0.304954189251416,0.3462544188681327,0.4160654568822273,0.3200716773275951,0.3414852237912861,0.3733374632922941,0.4448627525162685,0.376927571914985,0.4315221630864025,0.3918210083960161,0.3128587868371913,0.3659895148606348,0.3644594844050993,0.3598113147043286,0.3091301798822293,0.3845290753525253,0.2528874187174071,0.3646088245366156,0.3451911053057515,0.3499497285203484
7,0.426026476134869,0.4100580626411086,0.3734164843269552,0.39517040179078,0.3775456391205799,0.3771818218583715,0.407852713536188,0.3605858996549712,0.365536517414919,0.3601123622657615,0.3401219301988742,0.4210615491521755,0.4213948652840139,0.3942198179377604,0.4264537327288331,0.3741526457371865,0.3179503563058181,0.393594577506187,0.3873032381608468,0.4967459425034332,0.3987650431056637,0.4819762772723364,0.5142404879922566,0.3878172039883504,0.4322973543497821,0.4375681021617237,0.4347362300122536,0.3481763484752451,0.3771429414662873,0.4025991986790794,0.3628936472032289,0.4781040755533303,0.4000518427727354,0.4599200800645554,0.4290575563020808,0.4008031368715655,0.4447818096550054,0.4131026731153183,0.3470522172142511,0.4213866619011157,0.3911400192390382,0.3541134277865162,0.3720582640477961,0.4568834157426925,0.3739315712135723,0.4299155923718413,0.4060215033395977,0.4248574357050297,0.4064765245166493,0.422178046186747,0.3293949978782687,0.4015600659624496,0.435980246278338,0.4517727814808844
8,0.4302692590796489,0.3823191245285824,0.3623991328984673,0.3468320010567802,0.4079221422502704,0.3706793290201206,0.3380171975648699,0.3973446733587512,0.4191249092581385,0.3971528625868193,0.3538900962861327,0.3838760119679085,0.4726495041040998,0.4730070431929263,0.4625007941154393,0.3890914159232374,0.38898949585139,0.4562495407979386,0.4933922207802886,0.4925234467049132,0.4943700560947657,0.4028497828150418,0.4198148599169335,0.4452994453756651,0.3979149981066642,0.4934366169857208,0.4067443478286286,0.3463258618349101,0.4407060017804408,0.4491499005466211,0.4318911901084939,0.3781287116929302,0.463703543765646,0.428784419646696,0.4161260172133604,0.3827430394123909,0.5019826735060395,0.4363119900930344,0.37944977518591,0.4337321911434388,0.4498509536337003,0.4397236504868364,0.4633593314286734,0.4522805039259593,0.4471965488572992,0.512640097485939,0.4703090738424579,0.4249610971164345,0.3710052923756666,0.4245733838646588,0.2839728010980579,0.3972269066998111,0.38816321632896,0.4950366793556067
9,0.4223359342750002,0.2941810962630447,0.3139985014814423,0.3760159113980231,0.4553866127771634,0.34061229360053,0.3883660978148218,0.3209251315029906,0.3987425203374292,0.3417355334456285,0.2805785198096013,0.3691336001530313,0.4238162567143171,0.4098166758147142,0.3831111464711237,0.3980533988211313,0.2486845210931524,0.4223039035241278,0.345557270026002,0.377559962384183,0.3828024801875182,0.3868616097467103,0.3879884056109656,0.306429236104156,0.3493474855312473,0.3690770403467829,0.3655978362294937,0.293066621555371,0.3098612567660934,0.3728476762906213,0.3618865954594939,0.3513548126220544,0.3865601219061593,0.3742954401746425,0.3569161695153438,0.3467883993831361,0.3712829304861195,0.3245086884839092,0.2577430402482043,0.4081322863349655,0.3873323092572676,0.3711157807252547,0.2533014191548249,0.3111645145838813,0.3643407598545145,0.435340534221984,0.3720635039765126,0.2972857080102308,0.3857165756731395,0.4405844698454851,0.3123393078305631,0.3390843668480131,0.3134306923082153,0.3658045890686916
10,0.3386993797393204,0.3107531819822344,0.3304985112584753,0.4356459354874544,0.3480503672666098,0.3098285999333683,0.2671383433525059,0.2720745834192054,0.3293673960164929,0.2991002348719619,0.3458986846760212,0.2787872958150603,0.2593642860054179,0.3675363370962159,0.3499112596838411,0.1949415379982597,0.258052304243117,0.3460506270477227,0.3591896129485334,0.308479662910548,0.3587154639893657,0.2909627727920783,0.318219305133019,0.2925673722509506,0.3281873964305292,0.3149113147890381,0.2728804061523758,0.271415140617965,0.3372043858343272,0.3115892186216739,0.3876694285499867,0.3554609827335107,0.3462149238590363,0.3312001329270532,0.2757517913166454,0.3528391447212579,0.3365430974820619,0.3135052126904503,0.2475623672387563,0.3536887334895796,0.3141805516434377,0.3103380905877356,0.3458292760678627,0.3052574378505172,0.371342988496072,0.3039162289536646,0.3086883660169221,0.3044173082950877,0.2793500618198654,0.2590901140872825,0.281810694460923,0.3036160269037314,0.3661431707752117,0.3051328868892519
11,0.3311167261600689,0.3174110663434243,0.2541866925461416,0.2888346994574307,0.2924127833046498,0.3117785435093796,0.3160605523676552,0.2806220838456305,0.411008559832248,0.3151282240938692,0.2902328922057999,0.2650361126686446,0.3150966100096355,0.2818401828052311,0.3664103792488798,0.2506756720817059,0.2718316691430752,0.2343033069747408,0.2955365267921108,0.3071062068975684,0.4040900303369804,0.3068110894244215,0.3964878150047952,0.3140546395741997,0.3572360736966338,0.3200027580921585,0.2808737437574751,0.2421024484177729,0.3471099950812485,0.451941933827801,0.2760636442966009,0.2975444586851758,0.3290234137946342,0.3516390691450495,0.2711236575786039,0.3011488923555428,0.3148867287512863,0.2869222348425447,0.325780089221951,0.3422195235995563,0.199968853733556,0.3173374278611549,0.27239720138636,0.3457184254527585,0.2794109085523806,0.3196367424261427,0.3208866701008064,0.3072021447018196,0.2636703143842852,0.263339800463832,0.2165259900863989,0.2918103839883507,0.2636552342594376,0.3482324717498666
12,0.381412108403067,0.2203034087174296,0.2072990824831161,0.1998506016892959,0.2303108183212033,0.214581217207833,0.2589668986610012,0.2513719678567969,0.3285487207968268,0.2374536242094192,0.1742960110016437,0.2505272994635789,0.2988332214073573,0.1953798055302183,0.1978133664061114,0.172184226216732,0.2683634666464387,0.2437113620274931,0.2624673919563132,0.2456718728751115,0.2659125436464303,0.2141822008881463,0.3050540096803288,0.1716717306450465,0.2228876656966617,0.2360893229052625,0.194362075376191,0.2632348370284423,0.251852945015576,0.2572372398775482,0.2810935085289102,0.3441495549716111,0.2641816410164496,0.2381372555734456,0.3248833680921308,0.2445676026759106,0.2506534032380845,0.3120518446825661,0.2352610330495389,0.3104421349797465,0.2145336380792162,0.2322526786945019,0.2640881786992078,0.3086724831621085,0.2367133245295556,0.3014564478359421,0.2233162396283891,0.2253151858229898,0.2818256028618269,0.3151645017659535,0.1390945180682851,0.2904515414048559,0.2208026850996604,0.2724000524543192
13,0.1927813088182465,0.192424488549169,0.2725061146711088,0.2278300884016624,0.1764186744168093,0.1727329902211056,0.207927300207023,0.2123423073001121,0.1805266495572203,0.1527136133024144,0.2188025701269672,0.2996866744994227,0.1641125779409738,0.1708790367923384,0.1645517752336677,0.1789865699614912,0.1889829624624668,0.2254349797302181,0.1540737597909159,0.2106115514802328,0.2013062038608405,0.1855077821157773,0.1958296542669015,0.1366564541700845,0.2374376534177582,0.2066634211901651,0.1612419032729021,0.2303732997713253,0.2163263643960332,0.2611425010602899,0.1939213033900435,0.2452254939459914,0.2450287604176081,0.2250470855628492,0.2511523924011404,0.1891685771740669,0.2191271740568602,0.1905311287056315,0.131013876838972,0.2800847732214209,0.1661020295256356,0.2180125200361458,0.2011358253358284,0.2484520417046907,0.1492294254858537,0.2091535202170524,0.2113356316398183,0.2070975331627279,0.1596886470317798,0.2183163314500041,0.1230146967947123,0.2421442412819471,0.1654601799048738,0.1924719740445351
14,0.1611255333284925,0.1970221196787821,0.2371298949845849,0.2216501484269366,0.2399871274647503,0.1971742157499335,0.220425389472147,0.2005387434555003,0.2267964774958487,0.1884352724614638,0.2179754369358295,0.2527241243291575,0.2755822980887663,0.2283398180099825,0.1404530660160853,0.1932110779938918,0.2036011301995866,0.2903267600837623,0.1741708189290402,0.1900322669167276,0.225555306346899,0.1859638635929346,0.2199614332074844,0.2201943892888029,0.2003774945921071,0.2284478205464363,0.2258531433749784,0.24955317579053,0.1829118704177002,0.2657741917457455,0.186494352314938,0.2854656720749957,0.2417504470073455,0.2619517025315208,0.2012570448090432,0.2354282647593288,0.2497886237080688,0.200366535093824,0.2261731295450844,0.2126418301708132,0.2403265145248592,0.2494578286447812,0.1799214989474297,0.2234751677090228,0.1847087957646819,0.1975866999271273,0.1821619632545335,0.2263425348160936,0.2047159131449216,0.2219593567660638,0.133902849767627,0.1672437413141112,0.2168694546478471,0.1953989593965298
15,0.3240958491488916,0.2845879183992756,0.2147259318579248,0.178972725080857,0.216104683141567,0.2067050888869764,0.2509780655700914,0.2317136580262873,0.3012234072516757,0.2600459756917032,0.2342388024160756,0.2117145517816704,0.3935714342785711,0.3139894654150159,0.2126511481617318,0.2374674069151968,0.1719972600354699,0.3217304948990128,0.2447647560424743,0.2338511974773208,0.3015707827028147,0.2214154464228201,0.2715784592358936,0.3119601262942552,0.2791515826191088,0.2782470853618991,0.2540462577538989,0.3164050949750595,0.267982910536223,0.3095207013252909,0.1888559242463212,0.2979182954013645,0.2130460901691879,0.371230442440443,0.2217224130694362,0.2574617120295872,0.2521839814249311,0.2317590745022411,0.2317156656833351,0.3041716175432836,0.2562755711338385,0.3304685759097721,0.2872043709429072,0.2184709894262028,0.2576951569535455,0.3030582286213236,0.2424718973844699,0.1892434649572456,0.3184820147087199,0.2415186856789577,0.2255613529988885,0.2086993853447666,0.2512759282812078,0.2187806218371344
16,0.3431591361370705,0.2595774651562769,0.3021454130775685,0.271049511619804,0.2268658408015004,0.2362912828739418,0.2734016466290797,0.2005408781044856,0.2714914628327592,0.2683275153991633,0.2707266364862463,0.2149311954940251,0.3707378945585401,0.3759049959295674,0.3106212401573442,0.2531792236917333,0.2327719495450713,0.2541902768389506,0.222141674164282,0.2259389681056344,0.3008068117536237,0.1904804966662068,0.3610438803988609,0.2611767312300512,0.3300938854454339,0.2799379762293188,0.3285676216206165,0.2845693158474953,0.2590620679384565,0.3250549027227492,0.2246152900852255,0.28133337179759,0.2600576110078225,0.41951050381896,0.2658214913478522,0.257099293862906,0.2870324118222239,0.240790304452104,0.3032489816582048,0.3258992702589465,0.2608109831147482,0.2784733564218616,0.2448764655237084,0.284515392580165,0.2892437232368959,0.268016282134757,0.2590142899173775,0.2806980353089656,0.3020991733268736,0.2113669136338317,0.2600727114010271,0.2805101866675039,0.2841221961973947,0.2275384632092246
17,0.2656022243965153,0.2004668410058351,0.2322791606244759,0.2494131368354581,0.2913519189375705,0.2330961206120337,0.2554874386996645,0.2465397594651389,0.2274793862319186,0.2266586467785353,0.1876532038734442,0.2144190987097623,0.2788538885886219,0.2895276567319009,0.2488352572475575,0.2421193199932013,0.1932550685461832,0.2455593166447826,0.2342065989088126,0.2635353652466777,0.2514849688702312,0.2507112319249247,0.3112749588073935,0.2038038290655542,0.2957038051680228,0.2523873583273358,0.2427848315721629,0.2363879130879724,0.18837424553762,0.2474630582779738,0.2931864079647963,0.2452825484823552,0.266826732135249,0.333194515873047,0.2443127055544872,0.263511980536096,0.2798218076028846,0.2920513720707999,0.2633252965738399,0.2947670778961151,0.2410533776120646,0.2366682981973486,0.2064922908086951,0.2222566151073657,0.2559252427549456,0.2499625570835396,0.3413921425844587,0.314021965593968,0.2706031871390273,0.2533618847863166,0.1772818785941545,0.1990726618536744,0.2507016790152719,0.2527161241988783
