,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,6,7,8,9
0,0.1010005157326731,0.0965736277074309,0.1035036097011827,0.0697716780504794,0.0995942179286762,0.1213412767273299,0.0822161688837082,0.1486274149259469,0.1079328262463167,0.1189901741558041,0.0847463579769871,0.1134787406597313,0.0904817936470981,0.0882423559419613,0.1173291981669849,0.0994453899054226,0.0644299186957552,0.1090161329121521,0.0825294830845044,0.1010806622120259,0.125406806338243,0.1116959568461433,0.0894237206590157,0.0997846778205431,0.0763534565058604,0.0812071148839685,0.1120690470534677,0.0922261086282798,0.0901633442540256,0.0753469763943737,0.0785264600772516,0.0813311436655266,0.101598232988658,0.0843301100611221,0.099368295441035,0.0861861509684469,0.0611824056407949,0.073621252460727,0.087683580778604,0.0882708608531207,0.1111655574109302,0.0559739004366349,0.0935562016766372,0.0928275864328359,0.0893645555836529,0.0843358602669595,0.1090272258052706,0.0659206249546627,0.0618168126853491,0.0877668979400918,0.0638074730389739,0.0943492282610815,0.0935250820507871,0.103766208625546
1,0.0868384385833224,0.0653720554405732,0.0257934840966804,0.0362682433530018,0.1000640926958729,0.0672453965620393,0.0529619321068866,0.0786305312585564,0.0267409736191943,0.030162782022945,0.0609458541225144,0.0719177839679784,0.0323138209325207,0.0670480330412782,0.0570985598181423,0.024709978086076,0.0267387369717761,0.0691248572071762,0.0456728771276432,0.0298768808952478,0.0536613954626588,0.0703306883155647,0.0335316303334126,0.0822675996419417,0.045919021336809,0.036086767004742,0.0392368750698593,0.0516571535165703,0.0256196230221792,0.0365750238568555,0.0655232280604392,0.0401543214101284,0.0673996921878908,0.0533300663775405,0.0500890826547399,0.0436224742274488,0.0446227165997593,0.0628206425007958,0.0545504694202344,0.0653305854218911,0.0367713372954548,0.0276840995907423,0.0836708569888542,0.0417172909621747,0.0468732422232004,0.0298947306185827,0.041131808864803,0.0357641373330411,0.0414591347185414,0.0546787331465624,0.0318599742336283,0.1160598545334308,0.0505703429552384,0.0575304519787811
2,0.0352433867762191,0.0694877967146307,0.0334703396431967,0.0744478549256241,0.0583089582705395,0.054923998450679,0.0243417663115608,0.0418091625433932,0.0528552206782932,0.0495724542383081,0.0868429136578849,0.0404524790483789,0.0571428130736273,0.0518643342278304,0.0550959011305805,0.0746649398399315,0.0479662411298256,0.0469581476696043,0.0391069226492271,0.0506871778430009,0.0618760643624076,0.0587671337629046,0.0313974602299464,0.0592086489576498,0.0626278203263457,0.0497340402553654,0.0567151304750937,0.0513625568110033,0.0715841598291411,0.0288788273115069,0.107150938152387,0.0195935085431603,0.0272467051766395,0.0692488471342664,0.0678163004418201,0.0270275778652888,0.0443623271063019,0.0513544510141888,0.090603414721147,0.0603880293639192,0.0436189993095505,0.0503326698992602,0.0442033678340231,0.0262098228732838,0.0410119230316318,0.0314978706326174,0.0393482788394853,0.0160160995127587,0.053054968364558,0.0571738756121671,0.0560039336155277,0.0673027023037747,0.0267510717363298,0.0682142412468545
3,0.0505267070580894,0.0892225065300336,0.105065149440378,0.0525346208211256,0.0832550085747346,0.0529747459569667,0.0594402653536269,0.0895462946109876,0.0628006092531145,0.0588527778679759,0.0484624605563677,0.034168319182203,0.0785778856440614,0.0909831215994981,0.0309984864923129,0.0755308214509828,0.0795472697269221,0.0250858393604276,0.0130784853042255,0.1035190129902079,0.1087418966754822,0.0724587355516042,0.0491453965848404,0.0831340481919683,0.0601253150343921,0.1033940246390541,0.0904512924020453,0.0622713502129797,0.0721554810188878,0.0447289371928332,0.0884058014822833,0.0789208434948385,0.0486671147596079,0.0621160413478711,0.0423020322998626,0.0495781515472483,0.036566881545252,0.0166855408571777,0.0547030870364276,0.0301592773686805,0.0744118488794804,0.0444290103575666,0.0463868730156431,0.0728591404790402,0.0781019780477099,0.0794521036719617,0.0766076575866512,0.0617423931675755,0.0537797952724008,0.0561445825849197,0.0377783136211854,0.0219994969647711,0.0395107138426869,0.0697600714576325
4,0.1336995500538718,0.1062908307688137,0.1333195354871959,0.0940527282064725,0.1652608045157529,0.1191122932097572,0.127850271010578,0.2008719101981685,0.1155587453522124,0.156523568001155,0.112931421404062,0.0863039743030116,0.0981305131501355,0.1204026370915911,0.103160559013922,0.1102893147279906,0.0663089625158745,0.1228852710494741,0.1325502832468973,0.0991258060546605,0.151938222324942,0.0970196305892592,0.126163289530476,0.1284676642777787,0.0914758532127569,0.1451481972506455,0.0725411385199365,0.1015514827363708,0.1020655149887182,0.0948049100329258,0.1154467113437117,0.1359621792667201,0.106010110328652,0.1123842380293574,0.0619119909179253,0.1082230896420792,0.0494249485359547,0.077454050816472,0.1344797350936735,0.0978114854754173,0.1206628103420151,0.0923696140676114,0.1189428990558398,0.1125951915230707,0.1385317704324158,0.1103579683612586,0.0795912643475233,0.0970297050097866,0.0811395153036738,0.105919647629205,0.0995930646088147,0.1114646918791912,0.0901408134493272,0.1222577699227366
5,0.1929154178108063,0.2632031749446724,0.207757885752794,0.2102636797315089,0.2308372244278218,0.1838661097379486,0.2179943537362894,0.2629754514720545,0.2373707994530102,0.1688582760961822,0.2347332137330836,0.1880531962224955,0.3013874732713714,0.1962441357088143,0.2650522934042229,0.1932970798860221,0.2278908714354919,0.2609134574742731,0.1905241988463678,0.1779359986275994,0.1920601078617567,0.19233679588777,0.1531443916318403,0.2139818096177681,0.2084097802332655,0.2500543009508061,0.2143495158700114,0.1721611959546901,0.2406875616945091,0.2517149083978795,0.2771024478487681,0.2581881414645472,0.24564826396142,0.2525977993724176,0.2515879151726522,0.221731067945636,0.2045441247132206,0.2055387119057792,0.2244523841285623,0.2250785195982998,0.2481050757342573,0.2034970167121708,0.1727109546608377,0.1800609800680318,0.1925133995603554,0.2464598060927877,0.2092393099170517,0.1917226245165034,0.2023262624712847,0.1910289988527249,0.2120322742839734,0.2155958291469821,0.1385288221772629,0.18510250306923
6,0.4134434457456643,0.3124351179341716,0.421731975151671,0.3232818364421692,0.3534964948951639,0.3207061383817557,0.3497881085710888,0.4451019999831187,0.3810528293742391,0.3905521464643484,0.2584294938316728,0.3878428863033938,0.4069462916380114,0.3008221173919154,0.3392350052861571,0.3679545472354034,0.3883101986187336,0.3681020345038199,0.3851936209991168,0.3834768189626525,0.3037216974297493,0.3659397812185322,0.3135021923908507,0.3384560405698761,0.3335694078790694,0.2968608762632225,0.3515958956211727,0.3416721287095079,0.3281669617754056,0.3957827955805062,0.3209537172930629,0.4113913856034409,0.3679320748588698,0.4158537437606359,0.4007351419086551,0.3332414224475957,0.3382141711303515,0.3547899353742395,0.3356369099528841,0.3143100552944705,0.4421866686924305,0.2788322672254147,0.393075589323914,0.4521482519680418,0.5056620507889817,0.3659380153387966,0.3640800755997814,0.3579120314730745,0.2619723778412357,0.333174963206034,0.3454191185355943,0.2964831506595052,0.3583382295042192,0.3674374899408666
7,0.3806154704446595,0.3817605965840154,0.4480386075088993,0.4174489108518968,0.3645689612667126,0.3995880284724748,0.4897958872515865,0.4528691179681056,0.4382798001641934,0.3762529273969959,0.3945231164678059,0.3593340340661793,0.4298249552576892,0.4212732392830375,0.4394083718388629,0.3785120264961271,0.3760104022339837,0.4333462666666237,0.450016580705265,0.3625911616370105,0.4565048160755205,0.4532379688697435,0.3517590530483545,0.4810884854115151,0.3670899392886519,0.3810615053761342,0.4935459534496286,0.4092356089307398,0.4014818442874914,0.4052276532579487,0.3503890854186073,0.4825019321927736,0.4008608428753071,0.3681975232097801,0.3748301059194474,0.4286219553861835,0.4057600352540318,0.4625904341958085,0.4613909494593259,0.464294163989812,0.4377487980889711,0.3437228455757652,0.4027555919549711,0.4627269783374446,0.409899244786221,0.5047124123863844,0.4138220868904043,0.3865886032708306,0.3418534014477579,0.4543161040636418,0.4052521737789913,0.4039465821937023,0.4639347868518153,0.4587687032968606
8,0.4451393901931399,0.4564654437766359,0.3330115568814207,0.4504070234270949,0.3799654105747126,0.4457108440492685,0.4191140545418446,0.4744363567482595,0.383938443481522,0.4334312104205689,0.4386582217950905,0.3593164442702261,0.4151005885683027,0.3558182831296853,0.3666984743241197,0.4710796436314852,0.4032811716477493,0.3904480961863985,0.4988175564760235,0.3860264495823647,0.4754576056765281,0.460975172467345,0.3263075546682425,0.4715109969689711,0.3715041531803307,0.4936654463389624,0.4474659762975124,0.3138769019836601,0.3566619949087051,0.4485113324504231,0.3346939140306929,0.4780127749576017,0.4202643160610603,0.3973410849133293,0.391907329172198,0.4741355684691938,0.3900812094020618,0.4291669408430362,0.4566182199509431,0.4209361981616634,0.4976779003912372,0.2917708897805852,0.4341765979499143,0.4347326872688181,0.4733690381513134,0.4940142962474189,0.4784868943588219,0.4120273135865968,0.4589271767379694,0.4194783057790093,0.3883711858843044,0.4178283719559184,0.4263603328661397,0.4325608895200676
9,0.4048403826101452,0.3863212665510021,0.3964950365429208,0.4348760516602878,0.3229220536152562,0.3233970002811042,0.3956975097386047,0.4365854298906633,0.417297190979206,0.3618987156147845,0.2998801230992236,0.3655401397634012,0.3501318682567533,0.366860756926228,0.3656711502284746,0.4828556933416473,0.4413601970003307,0.3830767744177843,0.377127035748431,0.3411082138919821,0.3508363953191071,0.4164709011298286,0.2934822940248336,0.3372691296368617,0.4103563911615924,0.3656251328314461,0.3078789366074186,0.268247628086637,0.3201010604649862,0.4358394048447561,0.3567054739500039,0.4296174833661273,0.3670776943913288,0.4136072001058365,0.3253759415388093,0.4117733629943318,0.3880442679318969,0.4019425266191791,0.3820088795956265,0.3573247572106434,0.3967676331134104,0.3874279081581667,0.4078267380020596,0.4136922629237251,0.3562135581554266,0.3263726263979939,0.3180821411791109,0.3047891472415605,0.4251888083917086,0.3649477683492543,0.3595148288651787,0.3208071763208327,0.3794673780453742,0.4469035234961792
10,0.4043918521115499,0.3171698501173068,0.2864710824878205,0.330157069034439,0.3044806075388251,0.297973505307682,0.3349027698504216,0.4527800060133505,0.3328257883538221,0.3366142521327608,0.3455629057439998,0.4091806412626478,0.3510731417339303,0.3473081807111675,0.2712245486885114,0.3756359372596611,0.2951001088647578,0.2870196274097774,0.2151192509845253,0.3304997186198385,0.3463927570164191,0.3134553481088744,0.3117527494877624,0.3656623619368034,0.3598752275669911,0.282476103493514,0.373873688887354,0.2628661219536546,0.2993053092233662,0.3150659741719165,0.3862803484464136,0.3072068590295018,0.3437869398525921,0.3325321249687074,0.3459150803281498,0.3308995131291269,0.3532075151603033,0.283236283205194,0.3433070080305289,0.3089535424786927,0.2687180482141701,0.323408149311609,0.3817788490978646,0.3720188195041787,0.3117407067310879,0.2772152832189308,0.3140737533171871,0.3691259345680307,0.3254456971044049,0.3554437978022637,0.2895342624101216,0.3018904117132518,0.3772665704828342,0.3565486853017091
11,0.3569865327116473,0.3155304330935607,0.30465680782181,0.3104490936282132,0.3596966920938643,0.2572242754554962,0.296087703711634,0.3775941033983541,0.3209169040977419,0.3834403198091253,0.3400364478317322,0.2733371341373035,0.3083250818911675,0.2484713445765137,0.2742357974717197,0.3653054528112292,0.2310553414719303,0.3166436853740627,0.2887669464635972,0.3073685555971544,0.2579655617984681,0.387128784227592,0.2602583077451172,0.3100540589829039,0.2931236212299353,0.3164976190284083,0.2894426468757221,0.324721059208184,0.3519913128492239,0.2671788321434444,0.263371419638999,0.313717969791635,0.2740003583469927,0.3358590178839269,0.2870960805149931,0.3152748559021364,0.3389491484071896,0.3556890233558771,0.3108768495992665,0.2777461781172567,0.3037515860780964,0.2138520750379546,0.2868830544631226,0.281900395956991,0.3187674365254193,0.2836369855336772,0.238726365111936,0.3026041063339986,0.2450025425310465,0.3982420528351881,0.3450139151435907,0.3100638999521695,0.3115552666809702,0.3250538366254677
12,0.2646299879942554,0.2753146701190708,0.3038466456797105,0.244301201776966,0.2919389148595224,0.2380389364732463,0.3151201335519235,0.333173326587051,0.2716895833692943,0.244514733427356,0.212334270880732,0.2666796148231521,0.240363450955851,0.2428334467839522,0.2361780741839121,0.2921694582914521,0.2894954355695848,0.292766185291492,0.2614462327898483,0.3041733680702347,0.2856291758873238,0.3282920497697491,0.2151026532014656,0.3220333387689925,0.2592486061568836,0.2978029046869216,0.2770941092797367,0.2144141499322343,0.2761659165468583,0.2471713777880024,0.2840292047385735,0.2354721034388647,0.2730354520126199,0.3217164935823505,0.289958564294493,0.2337797450095443,0.2898159799660164,0.3055885059787403,0.2271796074522931,0.2461888299143581,0.3433768162468111,0.2841615245377129,0.2747441328524574,0.2520605957322475,0.257229005806642,0.2236384704577882,0.2399665555324676,0.2305339014025991,0.2676825601049066,0.2864533855403984,0.2207410864813376,0.1726924693858008,0.1972060333795357,0.3251272745974733
