,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,6,7,8,9
0,0.0619094230911833,0.1252696679898238,0.1279902941497425,0.1245887984789167,0.1215624577119942,0.1555867965727717,0.124189102999545,0.0905460149313863,0.0617835862432013,0.0978538929796177,0.0853950910729342,0.1060461142919839,0.0877513789442575,0.0798149837042008,0.0611263601382331,0.0998114636335584,0.1004599829173348,0.1143472178235049,0.1037640307978183,0.0982485194852595,0.1497847108548664,0.1020020278084185,0.0851168955308502,0.0914804962575237,0.075795004430426,0.1100765050410804,0.0952023433262756,0.1050342803051138,0.1734629682960656,0.1004336582666432,0.1277514543698663,0.1439495530939968,0.1005320169324325,0.0866134338614586,0.1065716201605875,0.1282462537025254,0.1169289927577345,0.0929209672994892,0.0850992331677233,0.1175243572923754,0.1339490479510579,0.0710511532750976,0.0794228499002556,0.0599878658540566,0.1273348228114311,0.1292091198201789,0.1074386413621421,0.105740983322276,0.1080674710339046,0.113087370838945,0.0836151860234442,0.109498966799803,0.0828240462601993,0.1175767124637852
1,0.0792665470176957,0.0684424360828267,0.0461175762824093,0.0240448952038127,0.1002843287516141,0.0378129328215045,0.0216293120717587,0.053018736760873,0.0400970642432851,0.0662012265836591,0.034145844262402,0.045272480179442,0.0266314158921443,0.0486034919636811,0.04187420694291,0.0722421765614035,0.048805213958371,0.0616801915183524,0.0828693938682779,0.0544166674365729,0.0472448685973943,0.0699599236486749,0.0596729281957673,0.0888516011748765,0.0454239402387678,0.0465074264710475,0.0307260746442565,0.100793733075242,0.0705094273551855,0.0622800948877326,0.044431189226885,0.0522719033840802,0.0441374977047763,0.0625801998719048,0.0792203936216961,0.0470536994045624,0.0756411189741342,0.0571041607849316,0.0729900890596037,0.1103229851327465,0.0837713299861553,0.055138759240275,0.056096198361795,0.0225311784098652,0.0189036050348534,0.0269963545904299,0.058646405870712,0.0470630659433667,0.0383789744760717,0.0655846088436487,0.0342226743394775,0.0317638843669941,0.0925350167169933,0.0715560419897255
2,0.0538594671394558,0.0675763613721693,0.0579748102185989,0.0394199178702578,0.0903731341469167,0.0443225134187157,0.0280125226835118,0.0863025448069278,0.0163114121688952,0.0780331325123554,0.0353017954521067,0.0227384066065013,0.0312563364395909,0.0857378222833741,0.0665061896618259,0.0291448461865222,0.0113297811178027,0.0235530712936746,0.0243352730486079,0.1028127467037343,0.0641902824491153,0.084072786157756,0.0326359162532703,0.0780599537060206,0.0432913194888538,0.0696688674553677,0.090616820180527,0.0847374087874594,0.1165653100675617,0.0742592770903651,0.0253068550613656,0.0363983050337105,0.0770303973664618,0.0412027306684308,0.0582036706168847,0.039460706379618,0.0424744079987627,0.0249288119403915,0.0689666524114297,0.0474825429073323,0.0486149915658401,0.0299545672982161,0.0544813521069752,0.0197820230860319,0.0232352518208911,0.0640880249829768,0.032115215795926,0.0164099370744073,0.0679833446086231,0.0263393913757787,0.0454832715361881,0.0378332774616307,0.0309491310211058,0.0463976297109591
3,0.0677060553332986,0.0301711086397337,0.0408862211251005,0.0704450231078768,0.0896307714805808,0.0519621782027649,0.0530592174891406,0.0884379336805027,0.1042325330332191,0.0936908108402692,0.0757649473232703,0.0743984786021228,0.0514119744408917,0.0603305043327165,0.0616573541747779,0.0628202112368008,0.0955403505230899,0.0871032025735447,0.0754934774978728,0.1231073218938756,0.1087448812347561,0.1045120989060482,0.0903989202185626,0.05107399308569,0.0416766258420457,0.0766455599187584,0.069806462683201,0.0594510464115335,0.0745012871849032,0.0638940344158149,0.0465707236622364,0.0625591933080967,0.0756656772414847,0.0658221505720955,0.0768311374218667,0.0712974598325359,0.0614297226304113,0.0741063715342151,0.05729751206698,0.0479660786139216,0.0468667420711059,0.0168161836339381,0.0225211983253814,0.050059240016959,0.0699304698771469,0.1351371707963207,0.0953452583167079,0.0878987895649479,0.0626342897568456,0.0563048311469625,0.0829935234906661,0.0601467062768459,0.050393417207527,0.0570791141375535
4,0.1553790697652103,0.1327433968372018,0.1337954508836625,0.1292820146546169,0.1679873876270512,0.1714838158173807,0.1442150516005156,0.135460412629009,0.1364383134306644,0.147742695720105,0.1463774017089648,0.126935443398558,0.1266930324530766,0.1303485069699041,0.08627591363424,0.1736856640597944,0.1180241240545598,0.1437178409235486,0.1023033056633632,0.1380574759374141,0.2216647803240079,0.1242236161147375,0.1875302529446605,0.1329539870947839,0.1244889590793886,0.1451902732743432,0.1551395313317132,0.1098690801867204,0.1375872728935464,0.1364503456167329,0.0993037378664495,0.1477011972796434,0.1705806536218539,0.1378948756637288,0.0966624298537685,0.135659892091528,0.2255563064031972,0.0804371786892844,0.1499861433901904,0.1236956760553451,0.103066680730278,0.1368495717761628,0.1680255634202953,0.1673638810916681,0.1105098921537825,0.1494462885373949,0.1735895533478487,0.168964811471749,0.0831161341316367,0.1115482482757347,0.1198022123776284,0.1240351394928646,0.1032048530466489,0.131607911794278
5,0.250611781604616,0.3173134979748201,0.3158890040581221,0.2828567487377799,0.2748279320644854,0.3132822634247966,0.2692529338931551,0.2773329224992229,0.2721750047179151,0.30865967145747,0.2453060803943222,0.2198818512679366,0.2492652561767224,0.2021509568277579,0.2429053881694328,0.2556295484774358,0.3030596910460583,0.3140505476838067,0.2371104443872259,0.1958194206336454,0.3118946969876039,0.286999917178206,0.2036631757313164,0.3094418113085918,0.2422878089860983,0.2459386894434267,0.2691095034349048,0.2488915119845944,0.2548149603079335,0.2763751432587464,0.2617477455037211,0.3089305007508808,0.2666318408270032,0.2528757803727459,0.2390013321264244,0.2603662206883607,0.2851278018192616,0.2350010832732852,0.2495852975862051,0.2840485349902801,0.2784007918820251,0.2908547170565094,0.2077213860996464,0.285000437154867,0.2321618373650609,0.2087233208575041,0.2227239534974936,0.3236763611417936,0.1713298444512656,0.2863669617769486,0.2867187345078466,0.2111334192540573,0.217979931807534,0.3186599784496954
6,0.4017573604482496,0.4981032916904095,0.4561603834263537,0.4205144131713866,0.4628387969047141,0.4432792186904394,0.4035676078565277,0.4125645335939414,0.4129407406954393,0.3577826540563952,0.4130455337530161,0.401187182233313,0.3893916148255528,0.4575283845227222,0.5831029973042295,0.4518764702390477,0.403280222206684,0.4086943350109634,0.5139948311908028,0.3897660168898001,0.4340523478878296,0.4369141501556231,0.4086106588431129,0.5067907474923734,0.4201916794367152,0.3260667811595827,0.418988797402347,0.3352185249707691,0.4030393919451173,0.4005085318189198,0.4311158898683373,0.4564257293779875,0.4393601035668547,0.3852591255452492,0.5110620375831721,0.3285831390053549,0.4981706557511925,0.3576979029424069,0.3926393685379821,0.4710078486000671,0.496851139404496,0.4749659988543511,0.4334282764075789,0.3371040927949776,0.4426306125314284,0.523092519846731,0.4999085461598716,0.4208206487651895,0.3892301794068669,0.4763073099548024,0.3670681007350603,0.4658710768808139,0.4426953448367451,0.4251476470691157
7,0.5940409903303594,0.5131541362565787,0.5305552752848995,0.4055674099514068,0.5477968722617214,0.4381711328286874,0.4739548251893936,0.4283679684941088,0.431863177441785,0.4879416749735964,0.6019999575692934,0.4718143149299013,0.4975459082171977,0.4768033576757238,0.5475420944461982,0.5052041528250368,0.4388137182417655,0.4647553093185746,0.5097660502396275,0.4935360741311868,0.4995101995513309,0.5366720573340629,0.504070595163038,0.5111035953813089,0.4925930717587748,0.5355023277287014,0.5014146370299051,0.5298376686357774,0.5307897826101883,0.4864232340480515,0.4477326245942323,0.4581622478414345,0.4889252497660069,0.5765769855700006,0.4425456443939571,0.4958796271877408,0.4858100155296311,0.4362186234098615,0.522623681567436,0.5082376131588006,0.5000788171648972,0.5158179231946084,0.5250789379383031,0.5025758227817604,0.5183043413142613,0.5915794900505619,0.5442184410653536,0.3563527032884531,0.4509771188320349,0.5415724429936927,0.5616254536178801,0.4871436907816748,0.4313069497410516,0.5022708294202773
8,0.4317799329667628,0.4978799027891987,0.4942006648468729,0.4712609617394565,0.4824109003900768,0.4922423881741873,0.5047154050587747,0.5382946564028298,0.4184461840532906,0.4454432213405793,0.5500633110438311,0.4524509317186927,0.4887396223623378,0.4489392144013078,0.4518223577582675,0.4796077472107351,0.406574284704099,0.4618117411094937,0.4677903758759784,0.4480933312368295,0.5720409594872307,0.4948416443726332,0.5897355364368082,0.4769593770155776,0.4301473916266368,0.4872087233121668,0.355879023151967,0.5295794738702456,0.5331283043399347,0.5666197198095894,0.4955658449351966,0.5242533735645015,0.5780451747848978,0.4863073924604117,0.4396280228397912,0.4393879219332188,0.5033445202924062,0.552061582171297,0.4544335083032865,0.6065681902907107,0.5132562738694182,0.565747568403107,0.5957935860115429,0.5027430188082894,0.5575472525974513,0.579961632511401,0.5554794178124312,0.5411173718620436,0.4792548271725532,0.5905670961259685,0.4772584825296169,0.4018669929440729,0.481718253659956,0.5536937283348359
9,0.4018157940944027,0.4492357420382518,0.4802171408522779,0.5375154299365925,0.4322997836709548,0.3976024810045705,0.4615694990718206,0.3875095931067943,0.4028543761474723,0.4965160115980779,0.4097523292588601,0.4816582044921739,0.4596834456069747,0.5023296512294521,0.434593628710285,0.395369679019811,0.4281037416180704,0.4145014616500826,0.4109746732072528,0.4057640594561769,0.5516140002370162,0.4431962175223861,0.5622963049457627,0.419162696426767,0.4764383096456012,0.49466927047178,0.5052615131442588,0.6218749056597609,0.4755528686949181,0.449166057744155,0.474095694044808,0.5418788165976262,0.4597733260777967,0.5196649959751701,0.4040792713629817,0.4233416602609721,0.4985591783356979,0.5099117629807103,0.3498441838033631,0.5519389106051075,0.546866861206835,0.4213510158337516,0.4176371371140384,0.4401838403971502,0.4189575254264034,0.5091294570639995,0.5053429067721721,0.4495000370725646,0.4731845058904741,0.4761575601672222,0.4331062220688544,0.4500662077172098,0.4093868895684213,0.4746446606073403
10,0.3908836122687428,0.4061932904692522,0.4070437828162997,0.4887535484836875,0.4147303508996159,0.4628513761326545,0.3766892809760497,0.3399080641548895,0.4997423224810586,0.3684755270830546,0.3654973336853089,0.388121408240674,0.3693202639692572,0.3733538473266644,0.4595910434630175,0.3701850946797767,0.3610848281489668,0.4259172504333767,0.3634102789130505,0.3540655755502034,0.4940662995069357,0.4343522640449581,0.4352433018321989,0.5239949521718679,0.4160776563933375,0.4055915230755187,0.3816124207448058,0.4019397907414658,0.3889499683569262,0.3946526374940903,0.4050114419886903,0.350666074378506,0.3914972497671888,0.463912201656384,0.3719055933373903,0.3331162074201074,0.30182850585407,0.4715669230190419,0.3693800960490167,0.4522087565041552,0.5126866643887336,0.2992136786440802,0.3992993805554504,0.4140284394261657,0.4404796126421219,0.4502552835207323,0.3278083926044863,0.4080367030428559,0.3636686249430769,0.3895892668940539,0.3638741130014262,0.3918721742054147,0.4323103663706349,0.3808677047600164
11,0.3452266525518341,0.3704389047918091,0.3631913241657425,0.3477571667060921,0.3506559769968318,0.3648707283915909,0.4317673700742789,0.3036344674809009,0.3197055843221599,0.3229971204980225,0.3277192248699459,0.3167411414214289,0.4162107772062077,0.3529127921103169,0.3434219172921793,0.3375976478158632,0.294630312793993,0.357088622499607,0.2785265858173586,0.343394084170703,0.4662542277172989,0.4191871524537153,0.3517362308488505,0.3238340849089025,0.3886099409478932,0.3965515265365437,0.3840257602838609,0.4237351725873414,0.3642957214565946,0.3074151454117239,0.3579129622572468,0.461687227715017,0.3340296818357586,0.4057606504079838,0.3352860483220905,0.3097393949524867,0.3610749011495212,0.3332838534737314,0.3025706715589104,0.4702355283106433,0.4517940967710622,0.3385130576843307,0.4325716387671096,0.4079187446892613,0.3694336659823882,0.4556487510110927,0.3141016856242621,0.4385996993504402,0.3543454992508212,0.3301993094796531,0.3664455369693866,0.3552899070761491,0.3454467411043418,0.4253155652867122
12,0.3207481865475792,0.2716455569040519,0.329145553018319,0.3196357277550557,0.3492034066408895,0.302036448575457,0.2704282875725745,0.3261119325023089,0.3089621647956319,0.2895217870458625,0.2970548453619064,0.3512209900248427,0.3406176973448007,0.2757753560671606,0.2979855306866472,0.2832498570550026,0.3139027680896168,0.2814593547686305,0.2218222397342347,0.299264883576718,0.3755139822945034,0.3288535953653587,0.3485984903362669,0.3136589702949419,0.2769629934452534,0.3591582682270267,0.2823186845982399,0.318212081657136,0.3044328174667083,0.3158559351588174,0.3264247743995217,0.3299836815603513,0.3496456625645026,0.2584143782922136,0.2905893988859793,0.2666015805565666,0.2882669871685128,0.3528620680394088,0.3575497004237464,0.3575821328800695,0.3118584188940627,0.2783973298840225,0.2594385762151288,0.3509984716319327,0.3419617503807195,0.3381992715965861,0.3362164708559292,0.3272903367308051,0.2970607455167315,0.367635372696486,0.2589326473532825,0.3190488555274575,0.2549627845565988,0.385592362888801
13,0.2700530538763427,0.2023602859327407,0.2515870248803992,0.2780715016557907,0.2402291699937584,0.2559087639310696,0.2321928526272472,0.2242826631022489,0.2352224295299209,0.1903648926598121,0.281522705425525,0.2788103970662208,0.176511551524938,0.2290107184762165,0.2114668875532797,0.231905594101149,0.2221802127402948,0.2319275520145435,0.2361375666576946,0.231825157890245,0.3055563150130795,0.2607230923415736,0.2721728302756047,0.2551564536020409,0.2221514595940367,0.241474642273506,0.2453460871883879,0.2034363151980291,0.2551174421708092,0.2613483572044679,0.3193403350561874,0.268902171592311,0.2788539291442172,0.2603259041359564,0.2635303703516373,0.2620875089955982,0.3673919986484369,0.2227028661869487,0.2930623668552159,0.2256428243055971,0.2378199138782259,0.1702049373511832,0.2091155025111747,0.2459782253439165,0.2351619795479632,0.2383500142638158,0.2356778983152793,0.2200568622662233,0.2230638471169545,0.2226013400176945,0.213853274793167,0.2926607593643123,0.2006631647143983,0.2814100172570432
14,0.2303733961087279,0.3154695974804282,0.2377712302687629,0.3294761199109564,0.3213226739164833,0.3139777975942345,0.257192624561559,0.2149848673891416,0.2996071053439642,0.18264538438096,0.3599238843352077,0.1969596769782128,0.1944313143395847,0.2282659644209727,0.2741854119798728,0.2380548076555823,0.2475944499169693,0.3079818019712992,0.2381349836415209,0.3277483466168301,0.2683001864142854,0.3096437619107118,0.2751635086489187,0.2366586410602366,0.2938648548506733,0.2506931998777194,0.3037601116187286,0.287783324231483,0.2807937070704848,0.2813006295586677,0.4250721990333088,0.321516822658881,0.2416963392830679,0.2645448515372815,0.2900418150366784,0.2498011041352272,0.3078464982099786,0.276258905278196,0.2552996930952775,0.2758547810281737,0.3318187073688329,0.2914721091342636,0.266624948926994,0.3372608018869751,0.2624973387437665,0.2594964379159943,0.2740166501529296,0.1885535646583959,0.3285748465970456,0.2299828882004919,0.2885587169073423,0.3135729447571518,0.3094111144506922,0.2160825915328035
15,0.2441042405409625,0.3318983384727713,0.3095913886457058,0.2903642833006544,0.3304582286810641,0.2944436985746984,0.264248858352258,0.2888961446609783,0.3295662034955759,0.2842092526885221,0.2961658491651008,0.3468237726595581,0.2355405929077307,0.3494447922998852,0.3051204335790647,0.2698015832825762,0.313524400000175,0.3548253284094528,0.2530312373785249,0.3621983780425665,0.3409148895495563,0.3277230999159661,0.3774361769612311,0.1920452182314354,0.3372510317633539,0.3356709413415408,0.2563461760690992,0.3469875675864333,0.3214650835971012,0.2818923938335593,0.3785509584376881,0.351285999860338,0.3903667849892572,0.3284249837028027,0.2839565818871486,0.3075353271349322,0.4007743365811772,0.3818982168196601,0.3907559976010541,0.3084816172793254,0.3209713981496744,0.2780506604782964,0.2820281199313615,0.330174846909269,0.3102907203145704,0.2112432869367539,0.3568509336607005,0.2140397302699807,0.297098126231434,0.3194215922271621,0.3460297848613871,0.337899012083415,0.2538928387158885,0.3747242088809698
16,0.3603813107606036,0.3237022417309624,0.282920586118356,0.3234528027084042,0.341582411861884,0.3774723843368435,0.345907553337143,0.3079588797606146,0.3527135441561282,0.2187148114219953,0.3256923706523192,0.3520041160494325,0.3024794078801858,0.4234421947447325,0.248846246195011,0.3322760699477904,0.2631447754068817,0.3212647359130668,0.2790274906295393,0.280032100649605,0.3128658833378575,0.3087411552607239,0.329257043956017,0.3284736881371211,0.3216067539832792,0.418769942329553,0.3184742529181959,0.4012338592446663,0.2945829367460245,0.3365631715399252,0.3853780500188349,0.3235434508685331,0.3951780649778955,0.4200511477622818,0.3973755193186878,0.3261731281284624,0.4437582195150177,0.3661313426359845,0.4380122020356403,0.2922718292598297,0.3292037483868271,0.3006465959935362,0.3414535241563518,0.3627431999442377,0.3688878962959057,0.3330818601482653,0.3752789360367015,0.2817186819452606,0.3190540847162904,0.3061104173310011,0.3642887967448052,0.3533715863238196,0.3244069983660572,0.3268506207835657
17,0.2533162300682466,0.2612526898661175,0.2904657253887263,0.2918705564965732,0.3242651881652819,0.3413243741703179,0.3059575793617471,0.255847599581028,0.3348946951877683,0.3194188628060327,0.2862532884918873,0.2631077368777194,0.2750978988756041,0.3206236769635021,0.2839950169259519,0.3445698921904302,0.3698097857132402,0.3594138639093618,0.2960152387908508,0.3181012154775461,0.3172886247046274,0.3566245265699825,0.3154351608411808,0.3297112004808414,0.3052825795126522,0.322775406733113,0.2706682541660397,0.3442622689564888,0.294725690202336,0.2855950083325653,0.3343767382418531,0.3484521245956335,0.3621014858795075,0.2897736030494827,0.3591197080821953,0.3025738717948231,0.3575135799584329,0.3747600352146467,0.261523285878407,0.2994578196883037,0.3026141674104894,0.2269453914700378,0.3146369143835176,0.3882804239940775,0.3652458699448367,0.3519574677645252,0.3538387133335642,0.2453600320520757,0.3024306332160187,0.3524426681073327,0.3065915911003994,0.2873684078035842,0.2522785003596589,0.3551680314302523
18,0.2364369464356581,0.3178524685582347,0.3492021530506989,0.3424583961519902,0.2981011061887571,0.34677312683551,0.3707439109147471,0.3344601476868021,0.3969107270371519,0.2568782255537875,0.254939094399496,0.3351107073670952,0.2921979899780004,0.2981319459626896,0.2988416394291989,0.2718586497786683,0.3896710206737576,0.2790502557750091,0.2784229737563715,0.336696188559977,0.253489612308483,0.4393050902130543,0.3948198797995138,0.4036481837775617,0.2866903587356524,0.3803434141843763,0.2530113130714438,0.3846564345220858,0.3101694882200092,0.2680834278294819,0.3937539565678938,0.4521778430020841,0.3180585081175247,0.3612030493862488,0.320704044331677,0.3021311405629755,0.4625791285637404,0.3091118321455565,0.3427387347615082,0.2775792960394626,0.3111373231297692,0.3057406582044716,0.3462650638259146,0.3320286186343469,0.3049131890706993,0.3572622708186901,0.4567933973769818,0.3107988573143849,0.3039336737102351,0.3801143695077282,0.3632216799367315,0.3498121907770887,0.2441520552977043,0.3411878335810543
19,0.2870866085895945,0.2917919719197921,0.2993762882561729,0.2277147144115325,0.3226735789265069,0.4088932261921605,0.3230692757920449,0.3127509206662929,0.3473772834310224,0.3397367619790521,0.2736776952685812,0.3212937780481281,0.2745923416680451,0.3070514074459115,0.3692748280885566,0.2848042958925954,0.2899462460476932,0.278143206898129,0.3274904222198517,0.3260946899790507,0.3543470522596973,0.3419885758353225,0.3052178452747172,0.3189968853899751,0.2673000550179711,0.2840913345684834,0.245967635266903,0.3446512271317876,0.2822021208559219,0.3122176522975499,0.3493447408225365,0.3948504845886488,0.2980209767159993,0.3735763206442976,0.3237211891904609,0.3146910529494419,0.3775857986348595,0.3637517070374674,0.2715458945601828,0.3035086475773007,0.303815005428914,0.264451678836418,0.3226218611523622,0.3266419739364842,0.3034526452315091,0.3121009365395024,0.3879763350888033,0.2979020378513184,0.3795195922823029,0.4404442034107232,0.3431069845809216,0.3184547501976363,0.2352131410806846,0.2424385479370103
