,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,6,7,8,9
0,0.2188556354300541,0.1951212304939928,0.1446019758267801,0.1744628905295442,0.2193236917656007,0.1859013056602468,0.1991522904426532,0.1898859041197806,0.1804392056903525,0.2014274100193349,0.1898507812360023,0.2693124832288316,0.134890861465766,0.1817023168708218,0.1952448017768902,0.1649534216945944,0.1909732226283385,0.1573436378322322,0.2498799567129478,0.1599549079612437,0.1757824470158794,0.2205962075170937,0.1660624706329823,0.1757368516646174,0.2241244185534583,0.2033853449617693,0.1943148947862763,0.2050274641025975,0.2347782680279408,0.1982479512277142,0.1836768373174072,0.1768941487598597,0.0881162903270578,0.2188384060098182,0.2456705752399676,0.2295508341410449,0.1672706594155997,0.2426439186084008,0.1622200461676992,0.1815525801583493,0.1533297759469722,0.2094525370308831,0.1566051420454061,0.3296039070028147,0.1757327408724696,0.1767728216169047,0.1333367434628976,0.17796590959493,0.1768841441591658,0.1970427409024006,0.2268069590142314,0.2196406819792523,0.1810715641809641,0.1686967842739775
1,0.1359003563879051,0.0991196468754993,0.0529858322614179,0.0577522736847497,0.0558844610642146,0.06352579107061,0.1069545519474078,0.0476638070816102,0.1532372599422232,0.0704912755268305,0.0993018931049405,0.1546612714704624,0.0913363137086593,0.0680495936234095,0.1246389001302332,0.1259172703292197,0.1043151760579022,0.0920848172718317,0.1418758801066609,0.0744958509205208,0.104967481422987,0.1259098130570521,0.0741698066107542,0.1135376014040318,0.0525675991908575,0.0928601921268603,0.1327162541895671,0.1461623449846105,0.1067363283505173,0.037606979951085,0.0710433658411075,0.0872316041388029,0.0466499294566854,0.0802804510240307,0.0929372700386009,0.0592763772770938,0.0491792544112329,0.1186696440810248,0.1327046920003668,0.0990816851496892,0.104844103898678,0.125821478919692,0.0620059102591743,0.0960334895988621,0.1118645490833283,0.1472657714367604,0.0438781674874991,0.0841852878285971,0.0751145027053143,0.1258867805863147,0.131417245990048,0.1446162326646833,0.0807407339779789,0.0973919113053204
2,0.1019279765751388,0.0897718952751615,0.1316872601494711,0.1014899759617069,0.1367671029660505,0.086779535264119,0.0535913739169552,0.0624986902642039,0.0958199561031662,0.0505546516103545,0.0740869166070656,0.0995767576608479,0.0895189723667739,0.1013832859964528,0.1074928702785798,0.0942992742936011,0.0909883856467182,0.0689712703839286,0.1097412458091882,0.1467944750519449,0.1360580841993484,0.1518122929301546,0.0921205942982722,0.0431554444082397,0.102087821594091,0.0805948890300914,0.108657481493565,0.0852249105152403,0.1303725253688337,0.103871316131835,0.0744392044644033,0.0704436028482713,0.0743184669481207,0.0689888279956898,0.0443401331545299,0.0669309512258002,0.0874989376200929,0.0788034442446241,0.1489029023310951,0.13098125829049,0.1146383288585618,0.0875418247740676,0.0905908963672004,0.0456164479949123,0.0964080423407679,0.0899345903129222,0.1250211692713335,0.0859790107386716,0.1134431303895662,0.1345737106378756,0.0771089488752658,0.1103713726367935,0.0933904915023577,0.0748675210863149
3,0.0778784814566515,0.1384527069267394,0.0861183399234666,0.113347261438233,0.1889852506259089,0.1841703158943893,0.0495978531353811,0.1671120095038399,0.0537677763853112,0.0738879910209061,0.117972352578487,0.1622856245432072,0.1259488847037818,0.1021658085740609,0.2074275705301618,0.1332232023261343,0.1354130887099221,0.1353334765134738,0.1964258391233252,0.2500149793264453,0.1134107079244759,0.1337194074168119,0.2525639017587841,0.1041373665964883,0.1397115961798108,0.1338375387546783,0.1290960585788289,0.1129018362977766,0.2006709697726726,0.1206478414777107,0.1769479117765599,0.0918591828617509,0.1696087392084482,0.2028156075296402,0.1540061045529268,0.1754592646763026,0.1284057107108898,0.1014315145575833,0.1785489780949871,0.0574630643722131,0.1415270179773677,0.1636663926022298,0.1553529167844356,0.2118790034184923,0.1123645485363385,0.1400297974450501,0.1423071561135098,0.0962767551430949,0.132360955443306,0.1773559669348231,0.1588768723118642,0.1343018756605603,0.1971322965554629,0.1618330794499153
4,0.1734769757582129,0.268871270628697,0.1955392734275581,0.1473439799136948,0.1234505009130797,0.2463269422308837,0.2496753354971273,0.1294069975700383,0.2615140257164604,0.1813489816751194,0.2076026665535038,0.2282613639430333,0.2841333939200806,0.1972362303904313,0.3118960689868917,0.2342774942357387,0.2832079756772022,0.1279094015365152,0.2963051596299521,0.209916514460434,0.2186432099698029,0.234914818107655,0.2426845687502216,0.2271618202642679,0.2444052578597898,0.2287125968368343,0.1418870480512327,0.2289330907000906,0.2990001476671217,0.2433158709170259,0.1817673268683117,0.1919083607752972,0.2331141813325405,0.2801119398111222,0.2830546555393136,0.2779491368407312,0.2652483753433542,0.1771785875698981,0.1548029149717665,0.2763202476813121,0.1712360776534851,0.1645877560306192,0.2491325379739754,0.2489426507761884,0.1894009017445899,0.2215081877418552,0.2540870778669887,0.2239021817294749,0.2389220034710805,0.3286077379391442,0.1796442964905862,0.2274564574916489,0.2859353179864066,0.2674794597816158
5,0.3627119984166974,0.4878595795079207,0.3375603649441819,0.4622234645339956,0.3570078095605678,0.5611708179779401,0.4612896702846999,0.3144966467842359,0.4115359255527607,0.4775494472746642,0.4166834725711252,0.4458325094519502,0.3478275349441653,0.4760364838388733,0.3830369143288503,0.4128077377911844,0.4371308091387044,0.336133005565603,0.3818916721896597,0.4411882401335428,0.2960818864497502,0.458524984397946,0.506778631712773,0.4824435932468894,0.4197910329215719,0.3800644139814378,0.4627891722944351,0.4379200944873914,0.3638724885685863,0.4129998419639403,0.326083161665854,0.3350661209807225,0.4645369249291921,0.4641467489047791,0.4347060616737505,0.4481672279028362,0.4961182626336456,0.4010902255100368,0.3533218874666625,0.5422150454732424,0.4923312159815865,0.408220210746842,0.5147282541269702,0.4283562746698325,0.3491347291479158,0.489868206371405,0.3469991843854403,0.3210564191786125,0.3963594154401629,0.6051994576993988,0.5564716503763277,0.440531412409556,0.415626879430243,0.4401427791934144
6,0.7373997580720674,0.7467272620382264,0.6732676808932281,0.7332183166922506,0.7011580569374751,0.7948546317459678,0.6968897253296207,0.7523260189424512,0.7271519051274595,0.6635817447330304,0.7273081968062944,0.8195952642002745,0.713305261039542,0.6214079020345954,0.7706046407532078,0.5976426118696955,0.7429945670395349,0.6145041997295487,0.7310659213965476,0.8168829344761246,0.6418255627325593,0.8072037701192246,0.7320826911978229,0.7982307345006285,0.6837216645708469,0.7156468020296648,0.8731276256730632,0.8092505563073086,0.7549981456662527,0.6693551120857667,0.6448060221892601,0.6606572954031045,0.9938346933223192,0.6849109845937879,0.6590714617936078,0.8733529703918348,0.8457780955108755,0.6635457809575737,0.7665903575457406,0.6811615188761169,0.6791402933254146,0.7929950849347059,0.6726880436980966,0.6010225888166899,0.7058180750632677,0.7353117622969878,0.7417802705289919,0.7027240104307199,0.7700412487526724,0.749777851926531,0.8952631727234222,0.7672711213478944,0.635109740253907,0.7402954408970087
7,0.8121623119979811,0.8582435493401858,0.8465040948314133,0.9979655162187764,0.6566490203660273,0.9965031674108464,0.6720095659640655,0.7156663459353564,0.8984146837594014,0.8555227381693113,0.8455104789295516,0.7550382899960205,0.7259242173845565,0.8594749485203413,0.7357790942004956,0.814846667769263,0.9908905204865968,0.7647197094521022,0.8476479765134548,0.8632650814673185,0.8555473951293706,0.992403496364022,0.8020110383237797,0.8484561340148412,0.8179417986025869,0.7686338554806287,0.7181381805042253,0.9886928843378504,0.8421007797942884,0.828497450705798,0.7288309593325927,0.7819337046657745,0.8139233341062185,0.8037185748876692,0.6833386285150918,0.8399014981548156,0.8302837439505372,0.9603652013571128,1.0058304731249856,0.7823632079229857,0.923590828236276,0.8331284237149736,0.6829211199255436,0.7359762746490225,0.8002091986942915,0.9024792734641442,0.9482120401707184,0.8984337720427522,0.8523572022918277,0.8776199369168721,0.8676131782380228,0.827757406597854,0.790891294774102,0.7426747033162461
8,0.7929146782793649,0.9542137014082956,0.638385545655385,0.9146121786003396,0.975836402269934,0.9493557195660504,0.8127097160794998,0.7674137402231842,0.7464737641099218,0.7048678260751278,0.7648923569532178,0.9938299001881812,0.7294649899478136,0.8127735156806801,0.7613504886658157,0.8547278400113029,0.9109602795108582,0.6663988388915535,1.0021812795006986,0.9175538025897592,0.7182816797074364,0.7752405744275895,0.7123916505184109,0.8444345125143554,0.8682819917279011,0.8612360105286414,0.9924685165502332,0.8963208247574043,0.9784812281244712,0.7992908119794416,0.6315707331849452,0.4853731117980401,0.8683429741991927,0.8733756559070094,0.6969120834573688,0.7877189478071965,0.7430213707628984,0.7820728416281906,0.8657811013655041,0.8705755454601155,0.8367139787752542,0.8180483319882024,0.8045395314809537,0.8902959523977457,0.8099478694622049,0.8425123418460544,0.8478133976836042,0.8224778149146428,0.8954827683856036,0.7924326184360294,0.857813157938729,0.7054758002550316,0.8209305849731547,0.9666098818528888
