,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,6,7,8,9
0,0.3207072576877453,0.3411899363982678,0.3663401433270421,0.3482541228119027,0.3469137310105656,0.3415467217147654,0.3272837162456664,0.3426990020577196,0.333036649876477,0.353426120728453,0.3438366014747954,0.317765928729071,0.359903868887542,0.3527612905609861,0.3363687667488509,0.3336251665867545,0.360656413413505,0.3406529512941667,0.3666320219765361,0.3166712882163617,0.3455484321973538,0.3686090206246944,0.347133608471889,0.348626658147068,0.3434259774729648,0.3325516157252332,0.3820314269068878,0.345807461694739,0.3546706395048949,0.3234510272758615,0.3348915099447607,0.3457955150606677,0.3257793541913283,0.3344717745907314,0.3395965561126152,0.3646623266199493,0.3342412489109832,0.3255181129724299,0.3454867462968081,0.3382836545096551,0.3311245207811479,0.3318554729828838,0.3454631857403563,0.3425007632887715,0.3752743736560773,0.3473481011351567,0.3263798877463236,0.3208934725935408,0.3487942616072144,0.3392075627976718,0.3354527645034793,0.3494989720126836,0.3566348914417278,0.343626610397867
1,0.3361314804854683,0.307130225923179,0.3184705693981963,0.3264566425130224,0.3048971470317422,0.3003784365482758,0.3205380742224778,0.3137428114749582,0.3357661255775378,0.3139480831260545,0.3217551486384467,0.3294912642816075,0.2883616986600712,0.2983076702789712,0.305749638275634,0.2830994639888008,0.3197863486691711,0.3013737436311103,0.290905599518369,0.2990358465529985,0.3230872625117749,0.316463531022808,0.3355313234791037,0.3048466754801506,0.3178554358073391,0.310717750429292,0.284018491195158,0.320526573759239,0.3176851380202683,0.3335466407238942,0.3130047747475436,0.3149255742425825,0.3087749867703334,0.3296529250025196,0.3410434167252291,0.313955207142317,0.3175567019567885,0.3104158272533656,0.3136219648748056,0.3194813572750649,0.3072908709841835,0.3199604177846273,0.318600851483778,0.3106977548549773,0.3308356971955398,0.2945277399867821,0.3175176397692546,0.3242086741145837,0.3119355573597852,0.3169415905972296,0.2997548202148023,0.33920682475797,0.347063147418032,0.3156529851749066
2,0.3144694273850772,0.3066053025616256,0.3072638215010975,0.3265820965741808,0.3279911322447074,0.3085420763200616,0.3164162298908428,0.3032601989577534,0.3228441047001053,0.3108073929495704,0.314930339525774,0.3285871640529481,0.3179856670281135,0.3211218585968212,0.3100147197482161,0.3447862394233365,0.2974288812848699,0.3394925232256209,0.3174565312003798,0.3105958574636722,0.307519739191228,0.3119532522324164,0.3293748350708002,0.3365556574885223,0.3065446116937493,0.3163918498936772,0.2984273933593048,0.3041276472261326,0.3221488558375474,0.3052773432813905,0.3116986364703545,0.3199036043268305,0.3370802897792653,0.3059688025862609,0.3117696472120807,0.3233754132637552,0.3203300562044924,0.3244498564701136,0.3474748730148933,0.3046261919806158,0.3024790897978697,0.3250754478375657,0.3104904167983758,0.3326776829865475,0.3374766331523529,0.3203526702345177,0.3177073415777167,0.320272472860372,0.3077016732815555,0.2784160348920764,0.2964787247571694,0.3278769750294876,0.3253946899580559,0.3045117227701275
3,0.3153266708918273,0.3414027433181673,0.3181249896598864,0.3116510432495876,0.3377040379313147,0.3171864671173711,0.3244190803357639,0.3123697720258231,0.3296292731008929,0.3189737679112465,0.3175933141358623,0.3148542258872208,0.3313328330086286,0.3381850342349756,0.3325569018714802,0.3327231936760048,0.3277371536331597,0.3343477030696549,0.335837360577786,0.3311842607044883,0.3084598317253037,0.3015950345263633,0.3249544951832936,0.3304235776072649,0.315603482826639,0.3461413996170721,0.3293992614518564,0.3081400682065737,0.3386045933825055,0.3105858438340526,0.3219067259193616,0.3231157022812225,0.3344483311211436,0.3349125786687632,0.3213665044450173,0.3280720685158042,0.3522217214391936,0.3110442263115689,0.2846415964534013,0.3383916134009543,0.338102952853017,0.3176002033695764,0.3155923730014282,0.3502433876044066,0.3254508167189118,0.3364546762371959,0.3139710060772464,0.3257737553468333,0.2940893672009967,0.324607246443596,0.3187896874398614,0.3102881901045654,0.3443943373748922,0.3306570190956666
4,0.3417336878123402,0.355294140403728,0.3485382344570353,0.3252724541724063,0.3524523624792029,0.3610024886560469,0.3434932495271237,0.3573769442971361,0.3566726619737621,0.3728479787363302,0.3433270871128089,0.3537187921148735,0.3572561226374339,0.3529335621915738,0.3636584392540978,0.3742928954757963,0.3554216992712151,0.3698934869784228,0.3662720411061346,0.3706339136382528,0.3741396653760847,0.3627582093194024,0.3854096660209045,0.3422113507714431,0.3714897874643789,0.3603793038257219,0.354481992469744,0.3654245486799163,0.3456448207732565,0.3307825443873316,0.376014728849966,0.3557266668848159,0.3225218158301782,0.3521323653040442,0.3650175877856245,0.3486241718433345,0.3924947267832958,0.3844868875277097,0.37678410751223,0.3430331572637062,0.3404478972237327,0.36160712988022,0.3706233013178819,0.3617333692819965,0.335533149415628,0.3267991595949364,0.3434060752500524,0.3591233028269076,0.3625405240535203,0.3651854273475925,0.3324558742361327,0.3616999402813401,0.3886214424455273,0.3332644964891346
5,0.4287307958140486,0.4363052903704419,0.4718515859281753,0.4203512909440394,0.3926050016692352,0.4003402714013147,0.4097759095682362,0.4434062932103,0.3954275374669494,0.4044565630505965,0.4497498430681846,0.3812507687005124,0.4088161982609454,0.4145860195138353,0.4010389014649275,0.4363944066998738,0.4038754973533121,0.438628788548141,0.4344932674172722,0.428160248522254,0.3954498873753018,0.4109931289564842,0.4124109493025959,0.3878144219997041,0.3992713613119154,0.3923864215638299,0.4183405322118855,0.4438346189200235,0.4060331686014333,0.4578110724756262,0.4263001152712141,0.4217316710182276,0.3528931762078984,0.3894869224332883,0.4314771075580094,0.4689689269706873,0.4168559222138011,0.457788996116274,0.378777753836424,0.4092379356204534,0.4060573972345628,0.4351192109724061,0.4167169024323289,0.3893112529448103,0.4274742734993569,0.4399060611479939,0.4102889890412637,0.4283444301562202,0.4415625223245831,0.4246092277418394,0.4039828046184715,0.4103083633744292,0.3955792797292449,0.398883659833654
6,0.5142724632031013,0.5304770622838202,0.5151931988279994,0.5125012282868561,0.5139640813619742,0.4970335922537994,0.4663835137751708,0.5791376918073075,0.5003726818235408,0.4781962745991906,0.4722236518436131,0.4702398998315807,0.4828610625102978,0.5029092915165306,0.5024623040536459,0.545331148404238,0.4787748075930675,0.5335489093720082,0.5438911416496398,0.5430248938597759,0.5071974385793574,0.5026880602279994,0.4718019097905897,0.5018752663609785,0.5581299717871188,0.5346285933932384,0.4896707050037309,0.4630297889820796,0.525963631263175,0.5821626683316352,0.5493729700859075,0.5119163905961175,0.4749480067576171,0.4533693514248764,0.5363539582331323,0.5478269075610878,0.5046747964742502,0.533366327505982,0.4918126521227628,0.5014290570778089,0.4686063509833259,0.5122263884900867,0.4992566436689188,0.4977655792258366,0.5053285696747883,0.5106221140228362,0.5213640380837047,0.5099757738542997,0.5514379272085352,0.5080241514170756,0.5353136830522798,0.523749325021566,0.4877454721019058,0.5219749538742601
7,0.4921562580908453,0.5968648571555868,0.5885589657513909,0.4881109134251437,0.5651544179985213,0.5481803157425599,0.522014303913187,0.5762646625618045,0.5277286408852272,0.5349667759992462,0.5762712299861463,0.5521061578482277,0.5681587853229624,0.5376149657523813,0.5191205997371342,0.4860823604663561,0.5315498401504188,0.5599270645413033,0.5319493083205746,0.5769148373215757,0.5418245603389201,0.5534387827925308,0.4968066159930519,0.4910742483277687,0.5658290628157668,0.5447470470440017,0.573631161494555,0.5060043342522248,0.5226444007579572,0.5927413184424157,0.5930381263677714,0.553735029089584,0.4711819628406177,0.4800097625813933,0.5434689333822748,0.5278729351752275,0.5884790134364682,0.5098928951085239,0.5491880363020546,0.5311447214920783,0.5398039398049289,0.5499292000968974,0.5533730785330816,0.5669342536731092,0.5580067121846617,0.53052420447723,0.565538372574649,0.5602311416784563,0.5196077793860422,0.595400602851715,0.4980657320126447,0.5557034698426173,0.5223463804706472,0.5552354127950436
8,0.5324126673379564,0.5360256393856585,0.5634401936716656,0.5286492923172432,0.5525116504825432,0.5322010970784185,0.5094435316559195,0.5868668324269255,0.5781152748390774,0.605774121577668,0.5176555678286437,0.5757971758662782,0.5528294843543555,0.5609494094009918,0.503690460765717,0.5535836688741376,0.5201557471362241,0.5420823264576556,0.5609206217784201,0.5478737942448387,0.5524754964708528,0.5897768127359836,0.5276106869762308,0.4817874848903519,0.5868406625535625,0.5484165170588285,0.5586872571709003,0.5477538387528494,0.5327224190832021,0.5762955509514138,0.570994431168772,0.5754198944521491,0.5085575985421863,0.475684137524627,0.533644957756046,0.5003722477158934,0.5833562660085001,0.5446196972546571,0.5255013989803249,0.5117537946090982,0.5764006063877558,0.5310961347522594,0.5868879762989525,0.5383675033239078,0.5364703809474421,0.5590982980909176,0.6082172726935889,0.5156543868366074,0.5314206304007582,0.5445724540642478,0.4869424757247195,0.5422246754606672,0.5041615918795963,0.4718939604221447
