,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,6,7,8,9
0,0.13078838950386,0.0649243300841372,0.0817307497792538,0.0880289307503667,0.1328142594179557,0.0676382994754863,0.0829885533351857,0.0792699969625257,0.0682085789928025,0.1166772782702039,0.1285432956213232,0.0842496254315719,0.0903710479239908,0.0656237108889842,0.1155408815193887,0.0872108896296445,0.1002117289660745,0.093480967975129,0.0856122492684115,0.1093174200732217,0.0975601459729394,0.0402205019085513,0.1207548206367722,0.0805229315674321,0.0825897078713661,0.1395819287526727,0.0863566180027242,0.1219412489845811,0.1213189733390243,0.0728247857582692,0.1395034684971813,0.1119034979627577,0.057025612099564,0.12817110818587,0.0897223142279233,0.0782038901093642,0.1082992846370241,0.0649069274536076,0.0959897199406007,0.0684654481903216,0.1053790037190932,0.0416955278232866,0.0840582235817147,0.0599366801101652,0.066411477870535,0.138454213320195,0.0808881475125146,0.0589680148069816,0.0896368012814415,0.0579941275464658,0.0825043603305371,0.1360209545865892,0.1581878631679518,0.102431716267543
1,0.0441824722079168,0.0187223871635662,0.0212009848823471,0.0291037292086901,0.0692699563624675,0.045562207275668,0.0203984952800288,0.0414496057605246,0.0284684115335347,0.0226890672427922,0.040690300037359,0.0576116156641047,0.0652433503688657,0.0511222434882027,0.0278141402866394,0.0121207737636397,0.0278419183727512,0.0418218848100783,0.0494384442078799,0.0703247264228909,0.034139131796935,0.0447557031609167,0.0365941927037198,0.0600771583155756,0.0350798048318687,0.0583363956637451,0.0041949048518623,0.0309997236447305,0.0680101331349425,0.0573694010456794,0.0518458108050167,0.032615308445034,0.0300269189348343,0.0543879474696548,0.0355418195917064,0.0329982283910868,0.0243737485611574,0.083902903111372,0.0260457595868224,-0.006704217247675,0.0588882138128982,0.0098376948055715,0.0209739285366387,0.0434432166923357,0.0438688634128768,0.0696512892832116,0.0450430131041311,0.0436596311097577,0.0478310101949566,0.0401242988675227,0.0177497630537619,0.0597982516430294,0.0739439558735555,0.0268599418581153
2,0.0620826940418671,0.0303814805175358,0.053458046280311,0.0324189538484266,0.0519926971246901,0.010285634192646,0.07592381333526,0.0062774959993326,0.0140307216911346,0.0217086941949462,0.0458839005001031,0.0114871439024303,0.0102467123356706,0.0213322239761479,0.0324792246818678,0.008620173282283,0.0026228180841984,0.037725050394469,0.0325896175766964,0.1025845655995197,0.0409348561762362,0.0735730040115903,0.0245005501044813,0.0305216730029903,-0.0097111964255089,0.050266719626124,0.0371256648202711,0.0586691406878128,0.0613029631426599,0.0484545762159697,0.0393377973534686,0.0655609029216153,0.0202652474643348,0.023343520291021,0.0237651151877289,0.0233258830435528,0.0328139941001159,0.0374328657258358,0.0096181225187615,0.0247447338662187,0.0411106443122402,0.0074331322634174,0.0612322590330765,0.0149207857674408,0.0439241983392395,0.0394395774966212,0.0593372530081041,0.0708505837372989,0.0466620827463528,0.0068765310984087,0.0269474487151856,0.047903058459162,0.0248863498366702,0.0228577452705872
3,0.0817701062097868,0.0213428567861667,0.0668701652843883,0.0570336578025871,0.1030212582816613,0.0620688532040608,0.0817817402527671,0.060910536818412,0.0407261926276963,0.0749059802902031,0.0718128036060032,0.0279052271252011,0.1237010653786603,0.0530804723562604,0.0830860356674678,0.0731982411179763,0.084520140921074,0.1041039861964713,0.0549456900799824,0.0873268933261726,0.0677040489138623,0.03461409585641,0.0349976764346642,0.0211773480569391,0.0658302608893195,0.038953359023581,0.0486102576303737,0.0264175076761317,0.10245189358697,0.03632547729312,0.0398483190856481,0.0323138351675688,0.0381017488200263,0.0425493111140274,0.0097020819780759,0.0875955553095542,0.0865085924616458,0.0949582893917126,0.0420331152532009,0.0472602552978756,0.0428078357421341,0.0267923057468401,0.0161681221613427,0.0261094955790852,0.0935507149185798,0.0697265860972292,0.0754621409098198,0.0533779642690317,0.0780630163444384,0.0631019858612404,0.0580512283078368,0.0673398949931079,0.0299667267514887,0.1090392271080876
4,0.1881559866940725,0.1172102371258854,0.1173762264820372,0.0792750492726203,0.1863190573019024,0.0944759114914152,0.1127247703601479,0.1102768033584363,0.1275629343071638,0.1395547965889973,0.1629201129374911,0.1430816578068761,0.1042720912258808,0.0881038336019491,0.1378848352483669,0.1584025753502,0.1353298957997046,0.0807207625435308,0.1461286342075771,0.15748078505624,0.1372858525358091,0.1390537954744987,0.1322365385565021,0.0660548284172301,0.0939293796329914,0.1022516650810649,0.1113194792337787,0.1176945707139403,0.1622089494735547,0.1292601451284932,0.1052422162713166,0.1324941273185657,0.1157814990842979,0.0967909532182489,0.0497782426557645,0.0378519979165687,0.1746818792158412,0.0799101807532601,0.0775382131664172,0.100402959740471,0.1119753688730035,0.1346221045948448,0.1100506851077008,0.1683006116802706,0.1218162728204855,0.1460787593037111,0.1043917646501399,0.1005457253205069,0.1655689532894126,0.0973601657268334,0.1807245299822125,0.1710514466145632,0.1112645781808783,0.1526500716948273
5,0.2001656876564342,0.2750793226246882,0.2453976056030117,0.3083055821474659,0.2423910775555607,0.2758386023390429,0.2794703179384799,0.1841898521297782,0.235445609984989,0.2670540976684936,0.3360232506634156,0.2370440854920431,0.190494622364284,0.1783838213955319,0.1889982541487275,0.2811467446850875,0.2290291162448286,0.276824516633112,0.2412904107202168,0.2348252582604085,0.2590707239066502,0.4146988435452342,0.1942904866010974,0.3009458082558241,0.2598196532148857,0.2738578630753369,0.1989684253210857,0.2444798230891759,0.2223154699857805,0.2561845532229023,0.3018269403846904,0.2698152376757834,0.2973404642173883,0.2763545766086337,0.2486770531065079,0.3052800895149698,0.2518431655330397,0.1709471125854267,0.217561084444436,0.258818143731476,0.2819245232703814,0.2251776422256537,0.2056740893770831,0.2754040176745566,0.2064070080016311,0.2237685739730173,0.2368253453397745,0.2346242001274116,0.3029719572205945,0.1899524240574215,0.2717096575302339,0.2458490063831012,0.3367538719035435,0.2231449791711444
6,0.5290308704975227,0.3627553323983936,0.3468773668011859,0.5268552958323748,0.5504008170353272,0.3521118147051597,0.4123337257838123,0.4734215533413614,0.4285631749408437,0.4605981434473168,0.5256164830328507,0.3649581590475567,0.4037701837613793,0.3493289831833326,0.3305699869045486,0.4113026797268778,0.4667062412927389,0.4532268022612589,0.4925398046740487,0.4597833535620317,0.4038528795134435,0.4682250214938587,0.3682247648196373,0.3828480111271353,0.4484876455051666,0.4127107451228348,0.4177159966172888,0.414580638308122,0.405628328849091,0.4620043509744649,0.4443681255137011,0.4603633995610054,0.4783864639731613,0.3575131655406697,0.4334703848371505,0.3845533993287268,0.3947912901603968,0.3977128261402003,0.3927260422056972,0.3919803227335412,0.4339510470647094,0.4618171485755565,0.405262982502331,0.4399901033160152,0.3734862197430309,0.3949512031519778,0.3709708613867184,0.4574990515970526,0.4494391482673229,0.3414389426839843,0.4273092409987989,0.3650704829402786,0.4317702845899281,0.5359906111749633
7,0.5990922652237578,0.435157022500672,0.5861296006586435,0.4780478540821096,0.5553171584664485,0.5136832609084513,0.4615932812807237,0.4459212954146985,0.4252042778527071,0.5664022405455461,0.4602097442593331,0.4883204701541771,0.4807892742635865,0.4757720797003575,0.3856717861346726,0.5385435557230223,0.5890447337557554,0.5721493302993316,0.52899060322325,0.608421504650577,0.4790553350001252,0.4880534122609604,0.5220738505253113,0.4830879814162588,0.4208215395986317,0.4386538987962771,0.4525793849712835,0.5029514981763796,0.5170258472493543,0.42780982827086,0.5863073591833583,0.5599977944088226,0.4787711228765739,0.4822871994658267,0.554829060277345,0.3940055425833852,0.5501010710300932,0.4790599300891289,0.4556697464628815,0.4655701128278021,0.483889361976472,0.520074234567313,0.5148856191056863,0.4876475479405913,0.5732432231541325,0.4160226502225314,0.3942193114334016,0.4811428682475165,0.5666348055555938,0.4339003526894591,0.3952690457418296,0.5174173992670996,0.4992154469640497,0.5112366215767746
8,0.5043059654587655,0.4984290394801273,0.4952886193239397,0.4374538636502294,0.5886819574914162,0.5156196214726165,0.4679357243644848,0.3816375672172083,0.4454389653503531,0.4674513832591364,0.4009353074764903,0.4834942781372222,0.4606150911161019,0.5931801499328656,0.3618208185534828,0.5108506139760486,0.4992156387773236,0.5749398432032892,0.4941858500145935,0.4907216027094008,0.3950029393682225,0.4699565268872512,0.463650280887348,0.5055213663698387,0.4708880201051535,0.4345471994822855,0.4426198130514505,0.4888547691365756,0.6081955617784315,0.4710965377546477,0.5288695236604061,0.5133585793120803,0.5761982048188585,0.4594431477678496,0.4378919258390685,0.5321556166861877,0.4869113730594315,0.6099586707968626,0.4322355156271404,0.4934000971065359,0.3879409536239312,0.4883863814661486,0.4659417316512706,0.501824269936894,0.5009385203154018,0.5403385818688667,0.4777626991859546,0.5790025378490915,0.5472316583503919,0.4291890859171836,0.4667238170583516,0.4566471825649057,0.5100878903879298,0.5824715853216377
