,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,6,7,8,9
0,0.0485775240563997,0.0522122418445668,0.0305631088563932,0.0458963358252073,0.0640057271926344,0.0449316123895288,0.0551801433286263,0.0623359265976617,0.0638264186113662,0.0348788850824414,0.0539114708104346,0.040293715679346,0.0255609563342054,0.039734627962442,0.0667618752760134,0.0246059967936255,0.0438858187227671,0.0796886718781537,0.0254209553842289,0.0465531359979634,0.0683791875498921,0.0589866416193138,0.0386787641676049,0.0317207383924573,0.0521091252208471,0.040955749395559,0.076656270733551,0.061348420097695,0.0666685462156006,0.0394910345945468,0.0709447439833907,0.0410734146852585,0.0433776312419723,0.043825271324411,0.0266846320486388,0.0422811653958513,0.0659580770565926,0.0388648339122083,0.0413131838074148,0.0337472633201469,0.0395696866333255,0.0388278174398615,0.0445542865263111,0.043855556561142,0.0311595076499008,0.0604995407020106,0.0518006553069494,0.0464857084937028,0.0201509745593843,0.0640573287665995,0.0347558942629727,0.0456222725493513,0.0475704795598215,0.0600152757803179
1,-0.0014004249409795,0.0407077950508906,0.0279706884553968,0.027580029450466,0.0287897425902269,0.0414584494413176,0.0448320497481331,0.0315664400806284,0.0321634342517664,0.0290878404912565,0.014534194645233,0.0545292415564965,0.0122976675297215,0.0056621895930953,0.0085266246495306,0.0112158420451415,0.0417378076546175,0.023457109977468,0.0318004643304792,0.016016949467022,0.0402258669740931,0.0552320640340835,0.0200594052424445,0.0153763138273124,0.0121999225441954,0.0556353624768486,0.0283552560097479,0.0253657283807782,0.0329364055921475,0.024416510169963,0.0383837101665835,0.0129620792954824,0.0423087097993509,0.0445049175051026,-0.0020304759898021,0.0167376669812034,0.0145539900156593,0.034341363957755,0.0114316578113166,0.0245803929470532,0.0351250999537315,0.0092473951702168,0.0131094266614941,0.0166218864484799,0.0218118277600767,0.0245204297894987,0.0217182892974841,0.0242569426713815,0.0088678918503079,0.0389890950159016,0.0467452611298588,0.0184473988537034,0.0296766727646274,0.0309851716626682
2,0.0109275840018564,0.0154830126123783,0.0034475627353553,0.0425680806346742,0.0175611302593207,0.0164218915461532,0.0473872737772224,0.0128293564514769,0.0335235700795336,0.038099791499958,0.0131329845245206,0.0373010047185377,0.0330978347535054,0.0063882722506395,0.0392122303215016,0.0042568964650208,0.0170274177108492,0.0143790901473987,0.0355324151351767,0.0531707923200021,0.0166470156170853,-0.0062216211555267,0.0108759485997546,0.0438701781549901,0.0163559224772696,0.0238619760164346,0.040472314871508,0.0092328578824682,0.02266038928236,0.0221473091883627,0.028539292648272,-0.0083995405754235,0.028400453629812,0.0111570693445191,0.0349213458134178,0.0506249758274108,0.0159337784677211,0.0397067159623625,0.0077225336442365,0.0195634526824594,0.022160980592611,0.0215025993465501,0.0177426134134394,0.026759039644641,0.0216095372507425,0.0006845547929313,0.0243021813806188,0.0235558150715884,0.0074488261381293,0.030953628349071,0.0295891068080703,0.0392770696446374,0.0513042339591767,0.0373868394819024
3,0.0464416142543538,0.0520696671204978,0.0451428417795933,0.051925485678491,0.0278630687761607,0.0429070995038608,0.0524252412769,0.0265894957369358,0.0406210758581124,0.0290475918797493,0.0465586275050001,0.0431310491736778,0.0367540496762298,0.0205223848110248,0.0313361509457186,0.0084606442571824,0.0205267814025278,0.0391060378906478,0.0671444723331293,0.0474693470386406,0.033936986581785,0.0509738426980447,0.0242798749894214,0.0038468986557221,0.0557412851296499,0.014475077453042,0.0298709610817849,0.0305550700588938,0.0158111393702083,0.0380638083080746,0.0188997197323771,0.0210827875549175,0.0348605898468295,0.0438995695509523,0.0367163998689104,0.0515007594087342,0.0493627779961517,0.0150328041064112,0.0559269521162972,0.0172190237786594,0.0154177221943367,0.0145868570636093,0.0357388581398357,0.0465669706284188,0.0493277536658122,0.0227121175137755,0.0338380866320841,0.0131840625425892,0.0425460334341804,0.0484132959195369,0.0335218185122326,0.008786099915298,0.0411705409715746,0.0468477514128631
4,0.0535430297091773,0.0788407973196237,0.050541140504503,0.0942394958531158,0.0818363051782579,0.1050621422470959,0.0411221095455415,0.0888317879382204,0.0567828575250862,0.069009770475075,0.0738731157630911,0.0422952168951339,0.0575010586555626,0.0461458410978241,0.0641600018752819,0.0642727968512534,0.0854112576313785,0.0344566804324204,0.0864538796567214,0.0554752940535887,0.0924151051557151,0.0757476815512632,0.042470467222502,0.0286167624028203,0.0858285597217058,0.0599532056323735,0.0640211539667488,0.062874732825864,0.0711242533993084,0.0618528613588919,0.0410198832439379,0.0929122631331126,0.0317772294793784,0.0946595190457754,0.0773134227629131,0.0725682858921118,0.0643911473900663,0.0745490005739728,0.0788532296392643,0.043496037244601,0.0437740262584621,0.0691237935521727,0.0600637384821997,0.0550840186514892,0.046611322218963,0.0739203792583293,0.089293016280052,0.0373602822940566,0.0454210836299202,0.0601935838005935,0.0672916793378097,0.1151118244344761,0.0860314695014786,0.0858054518649026
5,0.1162218936031005,0.1416357828834658,0.1444467140890823,0.1665425973713695,0.1531594284260825,0.0918392384811106,0.1341532729343074,0.124353974802946,0.1899079582550412,0.1616888260585605,0.1490551449176407,0.136840959864511,0.0852936937537831,0.1558651167875727,0.1091517013406371,0.1123710890029747,0.171565879943131,0.1150301777594725,0.1104305997814288,0.1348641305580803,0.1248876436723375,0.1119099882988708,0.1481773654864357,0.1249070606455843,0.1322334620304093,0.170456572227412,0.1434944803123451,0.1756151864260334,0.1170146960797211,0.1251762297099333,0.1081047452253745,0.139368930398082,0.1265355749101117,0.1698856386619653,0.1335574979042939,0.1197479922652212,0.1110543756008204,0.1402385380151443,0.1036075805017012,0.1185782131512913,0.1566423490983503,0.1065011782877825,0.1549221841684163,0.1392387420733394,0.1452642335773562,0.1618273283255027,0.1375147174710169,0.1388211234372299,0.1345057637518868,0.1431620252983311,0.1434307415227345,0.1143880493326036,0.086754957851246,0.1410677585252994
6,0.1828292013325227,0.228455780585316,0.17794016175838,0.2225075330044,0.2306986254097847,0.2220624261283117,0.223939489843594,0.2389149970224005,0.2440152413201147,0.2002271947068565,0.182211071327102,0.2176122064399305,0.1819237127952277,0.2031508574081149,0.1979717809888992,0.2087104304591516,0.2498892583010876,0.2106822611329589,0.2251926078637807,0.2356175617758153,0.2391908231832634,0.2518094825692351,0.2383368899429459,0.1995847181841074,0.2613368630065201,0.2169474118838241,0.2486859584343992,0.2415634757860591,0.1633189601839121,0.2016187361217877,0.2020252298505962,0.1955642190532252,0.2337428672029895,0.2194090494622969,0.2334411895118605,0.200343742124697,0.2552145365140771,0.1990411332304101,0.219004379457751,0.2198328723268038,0.2725760946160182,0.2193747303404416,0.1985778133184704,0.2196139906119038,0.1924085451931899,0.2000096483448498,0.2217767040060188,0.2083758547216643,0.2119441620228389,0.1926748034439742,0.2311091949703476,0.2304898619373001,0.2115494245545644,0.2095432502510313
7,0.3088307181134849,0.2313883025301077,0.2478106250004576,0.2155159249254941,0.264600876437676,0.2520417406615032,0.2388197073537519,0.2406688563012795,0.2519001970783417,0.2245141140940415,0.2350447430090315,0.298743477577587,0.1826458149286759,0.2506809627431454,0.233373397313431,0.2623237736519186,0.3170424171036782,0.2009728492032804,0.1982770690330581,0.2407010179715459,0.2979943938789678,0.2996567177481393,0.2325965260361283,0.2552504683597192,0.2328720747136905,0.249647535991947,0.2002517154764873,0.2231960336678924,0.2726364689560511,0.2260519367106786,0.2309366520687421,0.2189363145836844,0.2121149450255822,0.2896786927184933,0.2308550932392469,0.2428455155998211,0.2635500779135203,0.2262273702244623,0.3066615919821709,0.2529835313274832,0.2581092379483213,0.3010061727396116,0.2199865810473263,0.2070200052983873,0.230966160707478,0.2603572168645454,0.2679502023433048,0.260997853047862,0.2639315759761282,0.2560878736647335,0.2465695981892038,0.2334362322236108,0.2262970540467697,0.223766646238381
8,0.2570915676957012,0.2225172978031672,0.2858126489029093,0.2412593042415289,0.2504420114139101,0.2339626270579755,0.2449158333578842,0.257362664379005,0.2408684575188112,0.2866715010297933,0.234422707387585,0.2585971682862571,0.2367125796415083,0.2669213148372922,0.2685281468818336,0.2436991211473868,0.2653684412877119,0.1952904147734322,0.285651123842197,0.2537157263237383,0.2880482477848839,0.2698117553186815,0.2170682545849959,0.2551529811958148,0.2679752691136264,0.2618574709306331,0.2612280726575412,0.2502286474385133,0.243372177889525,0.2765497528189198,0.236436076939486,0.2342580583763024,0.2181858205390877,0.1933596299359215,0.2625121501569052,0.2634295248221095,0.2660854226060538,0.2189690001105293,0.2489817209696394,0.2310345881726078,0.237050701664258,0.2881598381858704,0.2364736959768076,0.2438689454890305,0.2199370894940308,0.3056404819129756,0.2479215880697504,0.2445279586156258,0.2576262850505423,0.2299154216871961,0.2698179970955343,0.2525061429755454,0.2264534509726876,0.247792887428866
