,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,6,7,8,9
0,0.0263059516896281,0.0507741118009319,0.0169113270651604,-0.0007399897782609,0.0239447734971827,0.0370419357907571,0.0228664729933332,0.0163147568791094,0.0178869772234797,0.0098753279829056,0.0343250568171407,0.0186230309622721,0.0264841291985131,0.0329460699050128,0.034002015021041,0.0403209054081022,0.0219601085583627,0.0181399773035339,0.030884085415979,0.0209436523094625,0.0185719894297001,0.0179164983875613,0.0315279472381174,0.0242795299314405,0.0316867317247521,0.0213802995077613,0.0257466496035697,0.0201895292290414,0.0460255221544102,0.030690353937003,0.0392796520836218,0.0152962631631564,0.0190457675249181,0.0375776056239238,0.0261226765121758,0.0173145753210462,0.0099569719280902,0.0364753741099015,0.0331220716891615,0.0315333993771626,0.0398521631371033,0.0201402961122351,0.0204618519964061,0.0062652169585671,0.0458473113805485,0.01671504745887,0.0269993446493477,-0.0045578715459644,0.0360967279240226,0.0225116116533328,0.0082237633889451,0.0104343913386532,0.0309155451515997,0.0239738072883243
1,0.0167514475500423,0.0103188898235159,0.003997821480996,0.0076649651368172,0.0198207544972336,0.0082774841501497,0.0024192217761005,0.0137073227249868,0.0129418767098885,0.019705035057213,0.0256553850545259,0.0119008290859849,0.0017675701525928,-0.0059961727475544,0.0113815424447701,0.0138758934812787,0.0101174428044469,0.0200214219442626,0.0115932541190953,0.0178724619473183,0.0226666191105428,0.0047975640562282,0.0148286195239283,0.0124971874230132,0.0068909673605526,0.0133866967397533,0.0159210607375924,0.0156929207666879,0.0094306180174646,0.0143400089109122,0.0177675015969011,0.0142844156731198,0.0206684886171828,0.0040996117501917,0.0029936339135082,0.0326603740215316,0.007169770873852,0.0156504177976681,0.0181165194503051,0.029185527025372,0.0149530181256565,0.0243895205477596,0.0068423481091478,0.023565323358948,0.0070369890716696,0.0105084036549365,-0.0015141080339032,0.0204690762413529,0.0128287765856068,0.0169454099041118,0.0114544341318509,-0.0041518518827666,-0.007819585247124,0.0199742629985117
2,0.0048745191141801,0.0133848468219827,0.0261528455332464,-0.0009293985343547,0.0277322935085857,-0.0014811076615758,-0.004629357820406,0.0127331317022887,-0.0049150404930538,0.0060064267709517,0.0215719952881416,0.0201544725517625,0.0190272239791718,0.0056163017802355,0.0121109784948296,0.0116216041052903,0.0065726504111035,0.0200755355371525,0.0261684075370829,0.0157274452202271,0.0125471320266127,0.0199357890532053,0.0123128125319428,0.0249964253368934,0.0200052544677292,0.0047059065089907,0.0305960658516174,0.020505043509178,0.0096036243709068,0.0175603928921582,0.0205894686204466,0.0077429576580332,0.022992332207785,0.0005420613756311,0.0277971896222111,0.0363945532169032,0.0091507656424037,0.0154629552059388,0.0055964665662285,0.0082975215112088,0.0309008219110937,0.0037344340293062,0.0279486265883685,0.0262557314703004,0.0067550913244981,0.0114574886635885,0.0267081340257148,0.0009947581803095,0.0266340736240716,0.0028207455020483,0.0109047863162765,-0.0022783162800221,0.0283424447319698,0.0050582185116593
3,0.0211593318672044,0.0114072258359932,0.0056622856926067,0.0220736499102147,0.0356967288413776,0.0219361530496426,0.041375570333123,0.0144066573087554,0.0077918741231886,0.0137970376883885,0.0416503702927078,0.0046669874091669,0.0057884109483895,0.0303211594095225,-0.0031985519871266,0.0044809096418303,0.0083735916253075,0.0239895664551036,0.0021954583329706,0.0056551762974675,0.0262557188171373,0.0215367567682865,0.0152537969232911,0.0269184894599499,0.0019951521900904,-0.0078778649178741,0.0067076472047924,0.0276150429102773,0.0261514428860863,0.0222887212792645,0.0124415854534397,0.0264336462289819,0.0318377953132259,0.0039252881778047,0.0108996247905527,0.0189798631509296,0.0173475323790136,0.0124615006221839,0.0145706249835583,0.0019202395503191,0.0134564238873489,0.0223013760304229,0.0088793786163429,0.0293884461245349,0.0012077645993508,0.0314380660212513,0.0239165602055048,0.0076267568238677,0.0351840823876836,0.0124921030360794,0.0260383687050212,0.0106256643161041,0.028941144911373,0.0130718732162049
4,0.0312841071079839,0.0359134758184151,0.0186050477736747,0.0136655376222293,0.0174366083690817,0.0258221150584909,0.0298397297947723,0.03977014375381,0.037388554340923,0.0168878649940061,0.0390469667194061,0.0117750952261892,0.0102014462184356,0.0277032577728749,0.0162570406442575,0.0193294486691432,0.0282501690657779,0.029734937095065,0.0332646105247874,0.0254479895081697,0.0138445245406835,0.0397923264707276,0.0492667028814332,0.0149551115735187,0.0058745794200406,0.0303271915673649,0.0395296981591582,0.0274604910420922,0.0294930267933865,0.016808814379366,0.033393426667745,0.0156323576954554,0.0454435442580943,0.0174852323675157,0.0205886024065198,0.0203431223163637,0.0423860741746122,0.0086132150812443,0.0371464147240182,0.0216619832332941,0.0114210576106869,0.0211585220117272,0.0299677752426808,0.0365824192917052,0.0432769084110059,-0.0012184222979488,0.0340449150413451,0.0237105736379198,0.0394543339788795,0.0346886995961156,0.0161076647326128,0.0219962383521673,0.0303716564207763,0.0361089451881712
5,0.0479013999480646,0.0459775119775792,0.0501501816846343,0.0508481902231054,0.0428578026327335,0.0601894756170637,0.0358650833762902,0.0649981222225491,0.0384060308377362,0.0502442728098818,0.0358263953436629,0.0360269705468499,0.0369356340722385,0.073599585395302,0.0442535615040797,0.0560539029424648,0.0387150408058082,0.0418264869683401,0.0680313293843485,0.0180497719555637,0.0496455274185098,0.0315135158868253,0.0421625785186358,0.0436536116123535,0.0523079524203211,0.0427533501567449,0.0463085239993527,0.0518668891699809,0.0377294640658465,0.0570491054666401,0.050004824952805,0.0301507749822866,0.0665022356844599,0.0397791309544598,0.0448738775014201,0.0532223200330632,0.0461540688459568,0.0458974597983177,0.0493154233594239,0.0425934458691877,0.0511348226235097,0.0406026422690193,0.0440105339621785,0.0470761668200713,0.068520529873992,0.0494093560421567,0.0546356586936767,0.0546945044264791,0.0425194956070239,0.0410986774843956,0.0531333692510748,0.0425324029174064,0.0483366001465034,0.0412954081441456
6,0.0922593697873605,0.0542991740293434,0.080014376766424,0.067508001822698,0.0775399020644477,0.0934089460810676,0.0704760857449439,0.0836609148564887,0.073979300375145,0.0912810597543724,0.0685765983663072,0.0613719795846349,0.074687795079571,0.0826004014503762,0.0702157092448993,0.0677726584523448,0.0702546643562462,0.0815532643623625,0.0886206997962184,0.0695684078752501,0.066607174553779,0.0707283756750998,0.083617145109504,0.0829490510562876,0.0781783336161275,0.0905585545563403,0.0849687392214808,0.0684100093040129,0.0631314971151935,0.0714086938569271,0.0724074824514356,0.0732912699558827,0.0668837451349012,0.0831139949325519,0.0747461916236995,0.0835634937038741,0.0611385591839944,0.0783916845155204,0.0623944405735623,0.0989643993195201,0.0661370043565858,0.1025859545169909,0.0817850353535098,0.0661777023898652,0.0980564773427631,0.0724876972834561,0.0603643662304484,0.0855801618909355,0.0493299176835948,0.0699726608895152,0.0539635287038159,0.0599623112699177,0.0798359700884935,0.0859699393559787
7,0.0674152560652047,0.0703268237399029,0.0805544266367621,0.0881181663777054,0.0822676551177199,0.0612778764472957,0.0506603263132784,0.1002141740454964,0.078945523862355,0.0948472903949323,0.1008834662771094,0.073150509084883,0.0797695198600798,0.07559995394968,0.0890436451481525,0.0872956873140484,0.0708818864071646,0.0860593293588436,0.1038193530086884,0.0853121393155831,0.0900507526591649,0.0703039077990265,0.0695384656719291,0.0575223542461839,0.0654856776331869,0.0803818438437299,0.0925959741633521,0.0925625589311626,0.0855390764787315,0.0765628142671001,0.0633406676901397,0.0732405450412963,0.0696536473667299,0.0719512021286917,0.0872453214533949,0.0944120267080146,0.093612661758252,0.0787300054445121,0.0830271905504418,0.1072133073814896,0.0840411639631722,0.1299424990946986,0.110767782690394,0.0861485125116256,0.0760589668569913,0.102752622459153,0.0693670826525623,0.0846453389354999,0.0922042875718367,0.0846485722705114,0.0894250669441725,0.0782097195168734,0.0740689816126156,0.0826701330045587
8,0.1099133943909611,0.0938654520695546,0.0746944600683236,0.075963518066517,0.0650780067029992,0.0828440324640698,0.0789596167191863,0.0803462487901513,0.0820531423052279,0.06422465904887,0.0840340978183729,0.0969099016369854,0.0659403051046293,0.0852139477843468,0.1021667042278603,0.0703428265416477,0.0838580082536572,0.0981547443581759,0.0836864791508226,0.0849941049563763,0.0741146524541001,0.0922500231923377,0.0738848541697831,0.0666880773747083,0.0908725812790441,0.0823314995493097,0.1127226252862707,0.0631004174608531,0.0774727494009401,0.1018986223438292,0.1046173474715508,0.0817314308780334,0.0637421110387189,0.0846014461381094,0.0897410672045151,0.1050381529259627,0.0906292416989779,0.0620806497348145,0.0838969560289761,0.1105388503612778,0.0818761009180025,0.0954494872061559,0.0735999220284237,0.0796415323902792,0.0931178676873936,0.0615898853594525,0.0670501901615565,0.1034969049995269,0.1015088837929236,0.0603270983572352,0.0854863699990295,0.0768595279609902,0.102958189743533,0.0786571624989521
